Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Colorado Rockies,3,14.0,12,1.0,2,0,0,0,1,0,2,7,3.5,0.167,0.286,0.167,0.452,2.0,0.0,0.0,0,0,0,0,0.4,151,25,2
Opponent,Miami Marlins,7,27.0,25,0.0,4,0,0,0,1,1,1,11,11.0,0.16,0.222,0.16,0.382,4.0,0.0,1.0,0,0,0,0,0.286,112,14,4
Opponent,Houston Astros,3,12.0,10,0.0,2,0,0,0,0,0,2,6,3.0,0.2,0.333,0.2,0.533,2.0,1.0,0.0,0,0,0,0,0.5,195,64,2
Opponent,Los Angeles Dodgers,3,12.0,10,0.0,1,0,0,0,0,0,2,7,3.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.333,93,6,1
Opponent,Milwaukee Brewers,2,10.0,8,0.0,2,0,0,0,0,0,2,3,1.5,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.4,260,80,2
Opponent,New York Mets,6,21.0,19,0.0,2,0,0,0,1,0,1,12,12.0,0.105,0.191,0.105,0.296,2.0,0.0,1.0,0,0,0,1,0.286,63,-13,2
Opponent,New York Yankees,2,7.0,7,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Philadelphia Phillies,7,24.0,23,2.0,2,0,0,1,1,0,1,13,13.0,0.087,0.125,0.217,0.342,5.0,0.0,0.0,0,0,0,0,0.111,93,-6,1
Opponent,Pittsburgh Pirates,2,8.0,8,1.0,2,1,0,0,0,0,0,5,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.667,252,77,1
Opponent,San Diego Padres,2,8.0,8,0.0,2,0,0,0,1,0,0,5,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.667,180,44,2
Opponent,San Francisco Giants,3,9.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,1.0,0.0,0,0,0,0,0.143,24,-38,1
Opponent,St. Louis Cardinals,3,11.0,11,0.0,1,0,0,0,0,0,0,6,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,1,0.2,2,-52,1
Opponent,Tampa Bay Rays,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Toronto Blue Jays,2,7.0,7,0.0,1,0,0,0,2,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,60,-19,1
Opponent,Washington Nationals,7,23.0,23,1.0,2,0,0,1,1,0,0,16,,0.087,0.087,0.217,0.304,5.0,0.0,0.0,0,0,0,0,0.167,73,-22,1
Opponent,WP < .500,28,106.0,98,2.0,15,1,0,0,6,1,6,54,9.0,0.153,0.217,0.163,0.38,16.0,1.0,2.0,0,0,0,1,0.341,111,11,14
Opponent,WP >= .500,35,125.0,117,5.0,12,0,0,3,2,0,8,62,7.75,0.103,0.16,0.18,0.34,21.0,2.0,0.0,0,0,0,1,0.173,90,-8,9
Game Conditions,Night,47,180.0,164,6.0,22,0,0,3,6,1,14,87,6.21,0.134,0.211,0.189,0.4,31.0,3.0,2.0,0,0,0,2,0.257,123,13,19
Game Conditions,Day,16,51.0,51,1.0,5,1,0,0,2,0,0,29,,0.098,0.098,0.118,0.216,6.0,0.0,0.0,0,0,0,0,0.227,21,-40,4
Game Conditions,Open,56,206.0,192,7.0,24,1,0,3,7,1,13,111,8.54,0.125,0.185,0.177,0.362,34.0,2.0,1.0,0,0,0,2,0.269,102,1,20
Game Conditions,Dome,7,25.0,23,0.0,3,0,0,0,1,0,1,5,5.0,0.13,0.2,0.13,0.33,3.0,1.0,1.0,0,0,0,0,0.167,83,-3,3
Game Conditions,Grass,61,225.0,209,7.0,27,1,0,3,8,1,14,114,8.14,0.129,0.191,0.177,0.368,37.0,3.0,2.0,0,0,0,2,0.261,106,3,23
Game Conditions,Artif. Turf,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SFG-AT&T Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,STL-Busch Stad 3,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,180,39,1
Ballparks,ARI-Chase Field,2,8.0,7,1.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,118,9,1
Ballparks,NYM-Citi Field,2,8.0,7,0.0,1,0,0,0,1,0,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,118,19,1
Ballparks,PHI-CitizensBank,4,12.0,12,0.0,0,0,0,0,0,0,0,7,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,COL-Coors Fld,1,5.0,4,1.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,260,59,1
Ballparks,LAD-Dodger Stad,2,8.0,7,0.0,1,0,0,0,0,0,1,5,5.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.5,118,19,1
Ballparks,BOS-Fenway Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,4,15.0,14,0.0,2,0,0,0,1,0,0,3,,0.143,0.2,0.143,0.343,2.0,0.0,1.0,0,0,0,0,0.182,91,1,2
Ballparks,HOU-MinuteMaidPk,2,9.0,7,0.0,2,0,0,0,0,0,2,3,1.5,0.286,0.444,0.286,0.73,2.0,1.0,0.0,0,0,0,0,0.5,305,114,2
Ballparks,WSN-Natls Park,3,10.0,10,1.0,1,0,0,1,0,0,0,7,,0.1,0.1,0.4,0.5,4.0,0.0,0.0,0,0,0,0,0.0,186,31,0
Ballparks,SDP-Petco Pk,1,4.0,4,0.0,1,0,0,0,1,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,180,48,1
Ballparks,PIT-PNC Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,180,54,1
Ballparks,TBR-TropicanaFld,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ATL-Turner Fld,34,126.0,117,4.0,15,1,0,2,5,1,8,67,8.38,0.128,0.191,0.188,0.379,22.0,2.0,1.0,0,0,0,2,0.271,112,9,12
Ballparks,CHC-Wrigley Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alan Porter,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Andy Fletcher,1,5.0,3,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,115,25,0
By Umpire,Bill Miller,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,180,42,1
By Umpire,Bill Welke,2,8.0,8,1.0,2,0,0,1,0,0,0,2,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.2,398,117,1
By Umpire,Bob Davidson,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Brian Knight,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,34,-19,0
By Umpire,Chris Guccione,1,6.0,4,0.0,1,0,0,0,0,0,2,2,1.0,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.5,314,121,1
By Umpire,Cory Blaser,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,180,43,1
By Umpire,D.J. Reyburn,1,4.0,4,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Dale Scott,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,180,43,1
By Umpire,Dan Bellino,3,9.0,9,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,2,8.0,7,0.0,1,0,0,0,1,0,0,3,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.25,118,18,1
By Umpire,Dana DeMuth,2,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Derryl Cousins,2,8.0,7,0.0,2,0,0,0,0,0,1,4,4.0,0.286,0.375,0.286,0.661,2.0,1.0,0.0,0,0,0,0,0.667,268,85,2
By Umpire,Doug Eddings,1,4.0,4,1.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,325,101,0
By Umpire,Eric Cooper,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,273,87,1
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Darling,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,180,34,1
By Umpire,Gerry Davis,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,34,-19,0
By Umpire,Greg Gibson,2,7.0,7,0.0,1,0,0,0,1,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,60,-25,1
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,2,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,180,52,1
By Umpire,James Hoye,2,8.0,7,1.0,1,0,0,0,1,0,1,4,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.333,118,11,1
By Umpire,Jerry Meals,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,362,138,1
By Umpire,Joe West,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,1,5.0,4,0.0,0,0,0,0,1,0,1,4,4.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,,8,-37,0
By Umpire,Lance Barksdale,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Manny Gonzalez,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Mark Carlson,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,616,223,0
By Umpire,Marty Foster,3,10.0,10,0.0,1,0,0,0,1,0,0,6,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.25,12,-43,1
By Umpire,Marvin Hudson,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,60,-20,1
By Umpire,Mike DiMuro,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Muchlinski,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,180,36,1
By Umpire,Paul Nauert,3,11.0,10,0.0,0,0,0,0,0,0,0,6,,0.0,0.091,0.0,0.091,0.0,0.0,1.0,0,0,0,1,0.0,-51,-72,0
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,5.0,4,1.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,260,76,1
By Umpire,Ron Kulpa,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Sam Holbrook,2,10.0,8,0.0,2,0,0,0,0,0,2,6,3.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,1.0,260,79,2
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim McClelland,2,8.0,7,1.0,2,0,0,0,0,1,1,2,2.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,0,0,0,0,0.4,268,84,2
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Tom Hallion,2,8.0,8,1.0,1,0,0,1,0,0,0,4,,0.125,0.125,0.5,0.625,4.0,0.0,0.0,0,0,0,0,0.0,258,64,0
By Umpire,Vic Carapazza,2,7.0,7,0.0,1,0,0,0,1,0,0,6,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,1.0,60,-16,1
