Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Cincinnati Reds,9,32.0,30,3.0,7,1,0,1,0,0,2,7,3.5,0.233,0.281,0.367,0.648,11.0,1.0,0.0,0,0,0,0,0.273,76,82,5
Opponent,Cleveland Indians,3,11.0,9,0.0,1,0,0,0,0,0,1,2,2.0,0.111,0.273,0.111,0.384,1.0,1.0,1.0,0,0,0,1,0.143,14,7,1
Opponent,Colorado Rockies,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-54,-58,0
Opponent,Detroit Tigers,1,3.0,2,2.0,1,0,0,1,0,0,1,0,0.0,0.5,0.667,2.0,2.667,4.0,0.0,0.0,0,0,0,0,0.0,582,582,0
Opponent,Florida Marlins,5,22.0,22,6.0,9,0,1,3,0,0,0,3,,0.409,0.409,0.909,1.318,20.0,0.0,0.0,0,0,0,0,0.375,244,239,5
Opponent,Houston Astros,9,38.0,33,5.0,12,0,0,2,0,0,2,9,4.5,0.364,0.395,0.546,0.94,18.0,1.0,1.0,0,2,1,1,0.417,154,160,10
Opponent,Los Angeles Dodgers,3,13.0,12,0.0,2,0,0,0,0,0,1,2,2.0,0.167,0.231,0.167,0.398,2.0,0.0,0.0,0,0,0,1,0.2,13,7,2
Opponent,Milwaukee Brewers,5,27.0,22,3.0,4,3,0,1,0,0,4,7,1.75,0.182,0.333,0.455,0.788,10.0,0.0,1.0,0,0,0,0,0.214,113,105,0
Opponent,Minnesota Twins,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Mets,3,10.0,9,4.0,6,1,1,0,0,0,1,2,2.0,0.667,0.7,1.0,1.7,9.0,0.0,0.0,0,0,0,0,0.857,359,363,4
Opponent,Philadelphia Phillies,2,12.0,11,1.0,1,0,0,1,0,0,1,3,3.0,0.091,0.167,0.364,0.53,4.0,0.0,0.0,0,0,0,0,0.0,39,31,0
Opponent,Pittsburgh Pirates,6,23.0,19,3.0,2,1,0,1,0,0,4,7,1.75,0.105,0.261,0.316,0.577,6.0,0.0,0.0,0,0,0,0,0.091,58,64,0
Opponent,San Diego Padres,3,13.0,11,4.0,3,1,0,1,0,0,2,3,1.5,0.273,0.385,0.636,1.021,7.0,0.0,0.0,0,0,1,0,0.286,172,187,1
Opponent,San Francisco Giants,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-19,0
Opponent,St. Louis Cardinals,7,26.0,24,1.0,4,2,0,0,1,0,2,7,3.5,0.167,0.231,0.25,0.481,6.0,1.0,0.0,0,0,0,0,0.235,33,30,2
Opponent,Washington Nationals,5,23.0,19,1.0,2,0,0,1,0,0,3,3,1.0,0.105,0.217,0.263,0.481,5.0,1.0,0.0,0,1,0,0,0.063,31,29,1
Opponent,WP < .500,46,191.0,162,24.0,39,7,1,7,0,0,23,44,1.91,0.241,0.34,0.426,0.766,69.0,4.0,3.0,0,3,2,2,0.281,109,108,24
Opponent,WP >= .500,26,107.0,100,14.0,21,2,1,6,1,0,7,27,3.86,0.21,0.262,0.43,0.692,43.0,1.0,0.0,0,0,0,1,0.224,85,78,12
Game Conditions,Night,36,143.0,128,21.0,30,3,1,10,1,0,12,32,2.67,0.234,0.294,0.508,0.802,65.0,1.0,0.0,0,3,2,0,0.225,113,109,16
Game Conditions,Day,36,155.0,134,17.0,30,6,1,3,0,0,18,39,2.17,0.224,0.329,0.351,0.68,47.0,4.0,3.0,0,0,0,3,0.294,88,84,20
Game Conditions,Open,66,265.0,235,34.0,51,7,2,12,1,0,26,64,2.46,0.217,0.302,0.417,0.719,98.0,4.0,3.0,0,1,2,2,0.244,95,91,30
Game Conditions,Dome,6,33.0,27,4.0,9,2,0,1,0,0,4,7,1.75,0.333,0.394,0.519,0.912,14.0,1.0,0.0,0,2,0,1,0.381,148,140,6
Game Conditions,Grass,72,298.0,262,38.0,60,9,2,13,1,0,30,71,2.37,0.229,0.312,0.428,0.74,112.0,5.0,3.0,0,3,2,3,0.26,100,96,36
Ballparks,STL-Busch Stad 3,4,16.0,14,1.0,4,2,0,0,1,0,2,3,1.5,0.286,0.375,0.429,0.804,6.0,1.0,0.0,0,0,0,0,0.364,121,127,2
Ballparks,ARI-Chase Field,1,6.0,3,1.0,1,0,0,0,0,0,3,2,0.67,0.333,0.667,0.333,1.0,1.0,0.0,0.0,0,0,0,0,1.0,192,174,1
Ballparks,NYM-Citi Field,2,8.0,7,4.0,5,0,1,0,0,0,1,1,1.0,0.714,0.75,1.0,1.75,7.0,0.0,0.0,0,0,0,0,0.833,375,375,4
Ballparks,PHI-CitizensBank,1,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-36,-40,0
Ballparks,DET-Comerica Pk,1,3.0,2,2.0,1,0,0,1,0,0,1,0,0.0,0.5,0.667,2.0,2.667,4.0,0.0,0.0,0,0,0,0,0.0,582,580,0
Ballparks,COL-Coors Fld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,LAD-Dodger Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CIN-GreatAmer BP,3,11.0,11,0.0,1,0,0,0,0,0,0,2,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,0,0.111,-50,-50,1
Ballparks,FLA-LandSharkStd,2,10.0,10,5.0,6,0,1,3,0,0,0,2,,0.6,0.6,1.7,2.3,17.0,0.0,0.0,0,0,0,0,0.6,490,480,2
Ballparks,MIL-Miller Pk,3,16.0,12,3.0,3,2,0,1,0,0,4,5,1.25,0.25,0.438,0.667,1.104,8.0,0.0,0.0,0,0,0,0,0.333,197,183,0
Ballparks,HOU-MinuteMaidPk,5,23.0,20,1.0,7,0,0,0,0,0,1,3,3.0,0.35,0.348,0.35,0.698,7.0,1.0,0.0,0,2,1,1,0.368,94,88,7
Ballparks,WSN-Natls Park,3,15.0,12,1.0,2,0,0,1,0,0,2,2,1.0,0.167,0.267,0.417,0.683,5.0,0.0,0.0,0,1,0,0,0.1,83,79,1
Ballparks,SDP-Petco Pk,2,10.0,8,4.0,3,1,0,1,0,0,2,2,1.0,0.375,0.5,0.875,1.375,7.0,0.0,0.0,0,0,1,0,0.4,265,312,1
Ballparks,PIT-PNC Pk,3,12.0,10,3.0,1,0,0,1,0,0,2,3,1.5,0.1,0.25,0.4,0.65,4.0,0.0,0.0,0,0,0,0,0.0,74,72,0
Ballparks,ATL-Turner Fld,2,8.0,8,2.0,1,0,0,1,0,0,0,3,,0.125,0.125,0.5,0.625,4.0,0.0,0.0,0,0,0,0,0.0,57,70,0
Ballparks,CHW-US Cellular,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-24,0
Ballparks,CHC-Wrigley Fld,37,145.0,132,11.0,25,4,0,4,0,0,10,39,3.9,0.189,0.262,0.311,0.573,41.0,3.0,3.0,0,0,0,2,0.236,57,56,17
By Umpire,Adrian Johnson,2,5.0,4,2.0,3,0,0,0,0,0,0,1,,0.75,0.6,0.75,1.35,3.0,0.0,0.0,0,1,0,0,0.75,268,243,3
By Umpire,Andy Fletcher,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-20,-25,0
By Umpire,Angel Campos,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Angel Hernandez,3,10.0,9,1.0,2,1,0,1,0,0,1,4,4.0,0.222,0.3,0.667,0.967,6.0,0.0,0.0,0,0,0,0,0.25,152,154,0
By Umpire,Bill Hohn,1,5.0,4,4.0,4,0,0,2,0,0,0,0,,1.0,1.0,2.5,3.5,10.0,0.0,1.0,0,0,0,0,1.0,806,791,2
By Umpire,Bill Miller,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-24,0
By Umpire,Bill Welke,2,13.0,12,0.0,1,1,0,0,0,0,0,3,,0.083,0.154,0.167,0.321,2.0,0.0,1.0,0,0,0,0,0.111,-12,-17,0
By Umpire,Brian Knight,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,39,29,1
By Umpire,Brian O'Nora,2,10.0,10,3.0,3,0,0,1,0,0,0,2,,0.3,0.3,0.6,0.9,6.0,0.0,0.0,0,0,0,0,0.286,137,137,2
By Umpire,Bruce Dreckman,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,39,33,1
By Umpire,CB Bucknor,1,4.0,3,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,,-20,-25,0
By Umpire,Chuck Meriwether,3,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,D.J. Reyburn,1,6.0,4,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,1,0,0,0.0,-47,-41,0
By Umpire,Dan Bellino,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Iassogna,2,11.0,10,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0,0,0,0,0.0,-71,-74,0
By Umpire,Dana DeMuth,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-21,-24,1
By Umpire,Derryl Cousins,2,9.0,8,1.0,3,0,0,0,0,0,0,1,,0.375,0.333,0.375,0.708,3.0,0.0,0.0,0,1,0,0,0.375,95,97,3
By Umpire,Ed Rapuano,1,9.0,9,0.0,3,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,3.0,1.0,0.0,0,0,0,1,0.375,85,81,3
By Umpire,Fieldin Culbreth,2,9.0,8,2.0,3,0,1,0,0,0,1,2,2.0,0.375,0.444,0.625,1.069,5.0,0.0,0.0,0,0,0,0,0.5,189,187,2
By Umpire,Gary Darling,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,39,46,1
By Umpire,Gerry Davis,2,10.0,8,4.0,3,2,0,1,0,0,2,0,0.0,0.375,0.5,1.0,1.5,8.0,0.0,0.0,0,0,1,0,0.286,294,284,0
By Umpire,Jeff Kellogg,1,6.0,3,1.0,1,0,0,0,0,0,3,2,0.67,0.333,0.667,0.333,1.0,1.0,0.0,0.0,0,0,0,0,1.0,192,192,1
By Umpire,Jerry Layne,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-21,0
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Joyce,2,8.0,7,2.0,3,0,0,0,0,0,1,1,1.0,0.429,0.5,0.429,0.929,3.0,0.0,0.0,0,0,1,0,0.5,161,150,3
By Umpire,Jim Reynolds,1,6.0,4,2.0,1,1,0,0,0,0,2,1,0.5,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.333,177,157,0
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,John Hirschbeck,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,7.0,7,1.0,2,0,0,1,0,0,0,2,,0.286,0.286,0.714,1.0,5.0,0.0,0.0,0,0,0,0,0.25,159,149,1
By Umpire,Laz Diaz,3,9.0,9,0.0,3,2,0,0,0,0,0,3,,0.333,0.333,0.556,0.889,5.0,1.0,0.0,0,0,0,0,0.5,137,128,1
By Umpire,Mark Carlson,2,6.0,4,0.0,1,1,0,0,0,0,2,2,1.0,0.25,0.5,0.5,1.0,2.0,0.0,0.0,0,0,0,0,0.5,177,184,0
By Umpire,Marty Foster,4,14.0,14,3.0,4,0,1,1,0,0,0,2,,0.286,0.286,0.643,0.929,9.0,0.0,0.0,0,0,0,0,0.273,142,135,2
By Umpire,Marvin Hudson,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,7,1,0
By Umpire,Mike DiMuro,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.25,11,11,1
By Umpire,Mike Reilly,2,11.0,10,2.0,4,1,0,0,0,0,1,3,3.0,0.4,0.455,0.5,0.955,5.0,0.0,0.0,0,0,0,0,0.571,163,142,3
By Umpire,Paul Emmel,1,5.0,4,1.0,1,0,0,1,0,0,1,0,0.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,262,271,0
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,138,131,1
By Umpire,Phil Cuzzi,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-20,-22,0
By Umpire,Randy Marsh,2,9.0,8,0.0,1,0,0,0,0,0,0,2,,0.125,0.222,0.125,0.347,1.0,0.0,1.0,0,0,0,1,0.167,0,-8,1
By Umpire,Rob Drake,2,11.0,8,3.0,2,0,0,1,0,0,3,3,1.0,0.25,0.455,0.625,1.08,5.0,0.0,0.0,0,0,0,0,0.25,192,200,1
By Umpire,Ron Kulpa,1,7.0,7,1.0,1,0,0,1,0,0,0,2,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,80,86,0
By Umpire,Tim McClelland,1,3.0,2,2.0,1,0,0,1,0,0,1,0,0.0,0.5,0.667,2.0,2.667,4.0,0.0,0.0,0,0,0,0,0.0,582,538,0
By Umpire,Tim Timmons,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.25,11,2,1
By Umpire,Todd Tichenor,2,10.0,8,1.0,1,0,0,0,1,0,2,4,2.0,0.125,0.3,0.125,0.425,1.0,0.0,0.0,0,0,0,0,0.25,25,25,1
By Umpire,Tony Randazzo,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,7,1,0
By Umpire,Wally Bell,2,6.0,6,2.0,2,0,0,2,0,0,0,1,,0.333,0.333,1.333,1.667,8.0,0.0,0.0,0,0,0,0,0.0,319,303,0
