Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,5,28.0,25,0.0,2,1,0,0,0,0,3,10,3.33,0.08,0.179,0.12,0.299,3.0,0.0,0.0,0,0,1,1,0.133,24,-16,1
Opponent,Cincinnati Reds,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Cleveland Indians,5,27.0,25,1.0,4,1,0,0,0,0,2,11,5.5,0.16,0.222,0.2,0.422,5.0,0.0,0.0,0,0,0,0,0.286,74,10,3
Opponent,Colorado Rockies,2,6.0,5,0.0,1,1,0,0,0,0,1,2,2.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.333,200,89,0
Opponent,Detroit Tigers,6,32.0,26,7.0,8,2,0,2,0,0,4,8,2.0,0.308,0.438,0.615,1.053,16.0,0.0,2.0,0,0,2,0,0.375,329,180,4
Opponent,Kansas City Royals,2,7.0,7,0.0,1,0,0,0,0,0,0,4,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.333,18,-20,1
Opponent,Minnesota Twins,6,19.0,19,0.0,0,0,0,0,0,0,0,14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Mets,2,8.0,7,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-46,-61,0
Opponent,New York Yankees,2,8.0,6,0.0,1,0,0,0,0,0,2,2,1.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,0,0,0,0,0.25,127,48,1
Opponent,Oakland Athletics,2,9.0,8,1.0,3,0,0,1,0,0,1,4,4.0,0.375,0.444,0.75,1.194,6.0,1.0,0.0,0,0,0,0,0.667,384,211,2
Opponent,San Diego Padres,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,8,-16,0
Opponent,Seattle Mariners,7,26.0,25,1.0,2,0,0,1,0,0,0,9,,0.08,0.115,0.2,0.315,5.0,1.0,1.0,0,0,0,0,0.067,28,-17,1
Opponent,Tampa Bay Rays,5,24.0,23,1.0,3,1,0,1,0,0,1,8,8.0,0.13,0.167,0.304,0.471,7.0,0.0,0.0,0,0,0,0,0.143,91,25,1
Opponent,Texas Rangers,2,11.0,10,0.0,2,1,0,0,0,0,1,3,3.0,0.2,0.273,0.3,0.573,3.0,0.0,0.0,0,0,1,0,0.286,135,55,1
Opponent,Toronto Blue Jays,6,19.0,16,0.0,1,0,0,0,0,0,2,8,4.0,0.063,0.158,0.063,0.22,1.0,2.0,0.0,0,1,0,0,0.111,-7,-34,1
Opponent,WP < .500,40,173.0,154,13.0,27,5,0,6,1,0,15,57,3.8,0.175,0.26,0.325,0.585,50.0,4.0,3.0,0,1,4,0,0.228,139,60,16
Opponent,WP >= .500,21,91.0,83,1.0,8,3,0,0,0,0,8,41,5.13,0.096,0.176,0.133,0.308,11.0,0.0,0.0,0,0,1,1,0.191,28,-17,5
Game Conditions,Night,32,144.0,132,3.0,16,4,0,1,0,0,12,54,4.5,0.121,0.194,0.174,0.369,23.0,1.0,0.0,0,0,2,1,0.195,52,1,11
Game Conditions,Day,29,120.0,105,11.0,19,4,0,5,1,0,11,44,4.0,0.181,0.275,0.362,0.637,38.0,3.0,3.0,0,1,3,0,0.246,160,70,10
Game Conditions,Open,55,243.0,216,14.0,35,8,0,6,1,0,23,87,3.78,0.162,0.251,0.282,0.533,61.0,4.0,3.0,0,1,5,1,0.234,118,43,21
Game Conditions,Dome,6,21.0,21,0.0,0,0,0,0,0,0,0,11,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Game Conditions,Grass,56,249.0,222,14.0,34,8,0,6,1,0,23,92,4.0,0.153,0.241,0.27,0.511,60.0,3.0,3.0,0,1,5,1,0.224,109,37,20
Game Conditions,Artif. Turf,5,15.0,15,0.0,1,0,0,0,0,0,0,6,,0.067,0.067,0.067,0.133,1.0,1.0,0.0,0,0,0,0,0.111,-45,-63,1
Ballparks,LAA-Angel Stad,1,9.0,8,2.0,4,1,0,0,0,0,1,0,0.0,0.5,0.556,0.625,1.181,5.0,0.0,0.0,0,0,1,0,0.5,384,235,3
Ballparks,BAL-Camden Yards,3,12.0,10,0.0,1,0,0,0,1,0,2,3,1.5,0.1,0.25,0.1,0.35,1.0,0.0,0.0,0,0,0,0,0.143,47,-2,1
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Citi Field,2,13.0,13,0.0,1,1,0,0,0,0,0,6,,0.077,0.077,0.154,0.231,2.0,0.0,0.0,0,0,0,0,0.143,-7,-38,0
Ballparks,DET-Comerica Pk,3,22.0,16,7.0,5,2,0,2,0,0,4,4,1.0,0.313,0.5,0.813,1.313,13.0,0.0,2.0,0,0,2,0,0.3,433,223,1
Ballparks,COL-Coors Fld,2,6.0,5,0.0,1,1,0,0,0,0,1,2,2.0,0.2,0.333,0.4,0.733,2.0,0.0,0.0,0,0,0,0,0.333,200,79,0
Ballparks,BOS-Fenway Pk,1,7.0,6,0.0,1,1,0,0,0,0,1,3,3.0,0.167,0.286,0.333,0.619,2.0,0.0,0.0,0,0,1,0,0.333,153,70,0
Ballparks,CHW-Guaranteed,15,59.0,54,3.0,10,2,0,2,0,0,4,23,5.75,0.185,0.254,0.333,0.588,18.0,2.0,1.0,0,0,1,0,0.276,140,56,6
Ballparks,CLE-Progressive,4,22.0,21,0.0,3,0,0,0,0,0,1,10,10.0,0.143,0.182,0.143,0.325,3.0,0.0,0.0,0,0,0,0,0.273,34,-7,3
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,4,12.0,12,0.0,1,0,0,0,0,0,0,5,,0.083,0.083,0.083,0.167,1.0,1.0,0.0,0,0,0,0,0.143,-32,-55,1
Ballparks,SEA-Safeco Fld,4,16.0,16,1.0,1,0,0,1,0,0,0,7,,0.063,0.063,0.25,0.313,4.0,0.0,0.0,0,0,0,0,0.0,25,-20,0
Ballparks,MIN-Target Field,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad3,17,71.0,61,1.0,7,0,0,1,0,0,9,27,3.0,0.115,0.225,0.164,0.389,10.0,1.0,0.0,0,1,0,1,0.177,61,11,6
By Umpire,Adam Hamari,2,6.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,1.0,0.0,0,0,0,0,0.0,-28,-46,0
By Umpire,Angel Hernandez,2,11.0,11,0.0,2,0,0,0,0,0,0,4,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.286,50,1,2
By Umpire,Bruce Dreckman,1,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-38,-56,0
By Umpire,Carlos Torres,1,7.0,4,2.0,1,1,0,0,0,0,2,2,1.0,0.25,0.571,0.5,1.071,2.0,0.0,1.0,0,0,1,0,0.5,342,186,0
By Umpire,CB Bucknor,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,4.0,4,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,174,82,1
By Umpire,D.J. Reyburn,3,16.0,13,0.0,2,1,0,0,0,0,3,4,1.33,0.154,0.313,0.231,0.543,3.0,0.0,0.0,0,0,0,1,0.222,125,46,1
By Umpire,Dan Bellino,2,9.0,7,1.0,1,1,0,0,0,0,2,2,1.0,0.143,0.333,0.286,0.619,2.0,0.0,0.0,0,0,0,0,0.2,155,76,0
By Umpire,Dan Iassogna,1,5.0,5,1.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,462,269,1
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,1,10.0,9,2.0,3,1,0,1,0,0,1,2,2.0,0.333,0.4,0.778,1.178,7.0,0.0,0.0,0,0,0,0,0.333,376,222,1
By Umpire,Eric Cooper,2,12.0,11,0.0,2,1,0,0,0,0,1,4,4.0,0.182,0.25,0.273,0.523,3.0,0.0,0.0,0,0,1,0,0.286,115,42,1
By Umpire,Fieldin Culbreth,1,5.0,3,3.0,1,0,0,1,0,0,1,0,0.0,0.333,0.6,1.333,1.933,4.0,0.0,1.0,0,0,1,0,0.0,678,415,0
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Greg Gibson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,106,39,1
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,John Libka,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,106,46,1
By Umpire,Jordan Baker,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,106,32,1
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,1,9.0,9,0.0,1,1,0,0,0,0,0,4,,0.111,0.111,0.222,0.333,2.0,0.0,0.0,0,0,0,0,0.2,34,-12,0
By Umpire,Larry Vanover,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,8,-28,0
By Umpire,Laz Diaz,1,6.0,5,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0,0,0,0,0.0,-28,-49,0
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,2,7.0,4,0.0,0,0,0,0,0,0,2,2,1.0,0.0,0.429,0.0,0.429,0.0,1.0,1.0,0,0,0,0,0.0,86,35,0
By Umpire,Mark Wegner,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Estabrook,1,5.0,5,0.0,3,0,0,0,0,0,0,2,,0.6,0.6,0.6,1.2,3.0,0.0,0.0,0,0,0,0,1.0,393,234,3
By Umpire,Mike Everitt,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,106,33,1
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nic Lentz,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,397,195,0
By Umpire,Paul Emmel,2,8.0,7,0.0,1,0,0,0,1,0,1,0,0.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.143,64,9,1
By Umpire,Ramon De Jesus,1,5.0,5,1.0,2,0,0,1,0,0,0,2,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.5,462,257,1
By Umpire,Rob Drake,2,9.0,9,0.0,0,0,0,0,0,0,0,5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,2,7.0,7,1.0,2,0,0,1,0,0,0,3,,0.286,0.286,0.714,1.0,5.0,1.0,0.0,0,0,0,0,0.333,302,142,1
By Umpire,Stu Scheurwater,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Todd Tichenor,3,11.0,8,0.0,0,0,0,0,0,0,2,6,3.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0,1,0,0,0.0,-21,-45,0
By Umpire,Tom Hallion,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tripp Gibson,3,19.0,17,2.0,5,2,0,0,0,0,2,4,2.0,0.294,0.368,0.412,0.78,7.0,0.0,0.0,0,0,2,0,0.385,220,111,3
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Will Little,2,9.0,7,0.0,1,0,0,0,0,0,2,4,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,0,0,0.333,100,41,1
