Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Alan Porter,2,15.0,15,1.0,4,1,0,0,0,0,0,2,,0.267,0.267,0.333,0.6,5.0,1.0,0.0,0,0,0,0,0.308,103,55,3
By Umpire,Angel Hernandez,2,8.0,8,0.0,3,0,0,0,0,0,0,2,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,0,0,0,0,0.5,155,107,3
By Umpire,Ben May,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,240,173,1
By Umpire,Bill Welke,2,10.0,10,1.0,5,2,0,0,0,0,0,3,,0.5,0.5,0.7,1.2,7.0,0.0,0.0,0,0,0,0,0.714,303,220,3
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Carlos Torres,2,14.0,13,1.0,3,0,0,0,0,0,1,2,2.0,0.231,0.286,0.231,0.517,3.0,0.0,0.0,0,0,0,0,0.273,77,39,3
By Umpire,Chad Fairchild,2,11.0,11,2.0,3,1,0,1,0,0,0,1,,0.273,0.273,0.636,0.909,7.0,1.0,0.0,0,0,0,0,0.222,200,138,1
By Umpire,Chad Whitson,1,5.0,5,0.0,1,1,0,0,0,0,0,0,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.2,99,61,0
By Umpire,Chris Conroy,2,19.0,16,0.0,1,0,0,0,0,0,3,2,0.67,0.063,0.211,0.063,0.273,1.0,2.0,0.0,0,0,0,0,0.071,-3,-20,1
By Umpire,Chris Segal,1,5.0,5,1.0,3,0,0,0,0,0,0,0,,0.6,0.6,0.6,1.2,3.0,1.0,0.0,0,0,0,0,0.6,309,240,3
By Umpire,D.J. Reyburn,1,2.0,2,0.0,1,1,0,0,0,0,0,0,,0.5,0.5,1.0,1.5,2.0,0.0,0.0,0,0,0,0,0.5,398,279,0
By Umpire,Dan Bellino,1,8.0,6,0.0,2,0,0,0,0,0,1,0,0.0,0.333,0.375,0.333,0.708,2.0,0.0,0.0,0,1,1,0,0.286,142,101,2
By Umpire,Doug Eddings,1,12.0,9,2.0,2,0,0,0,0,0,3,0,0.0,0.222,0.417,0.222,0.639,2.0,0.0,0.0,0,0,3,0,0.222,123,92,2
By Umpire,Ed Hickox,1,3.0,2,1.0,0,0,0,0,0,0,0,1,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,0,0,0,0,0.0,22,-2,0
By Umpire,Eric Cooper,1,6.0,6,3.0,2,0,0,0,0,0,0,1,,0.333,0.333,0.333,0.667,2.0,1.0,0.0,0,0,0,1,0.4,127,81,2
By Umpire,Gabe Morales,2,11.0,11,1.0,2,0,0,0,0,0,0,3,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.25,24,3,2
By Umpire,Gerry Davis,1,4.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.333,0.0,0.333,0.0,0.0,1.0,1,0,0,0,0.0,22,9,0
By Umpire,Greg Gibson,1,8.0,8,0.0,2,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.333,70,39,2
By Umpire,James Hoye,3,8.0,7,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-54,-63,0
By Umpire,Jeff Kellogg,2,13.0,12,1.0,3,0,0,1,0,0,1,2,2.0,0.25,0.308,0.5,0.808,6.0,0.0,0.0,0,0,0,0,0.222,170,105,2
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,2,6.0,6,0.0,3,0,0,0,0,0,0,2,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.75,240,168,3
By Umpire,Jordan Baker,3,15.0,14,0.0,3,2,0,0,0,0,1,1,1.0,0.214,0.267,0.357,0.624,5.0,1.0,0.0,0,0,0,0,0.231,110,61,1
By Umpire,Kerwin Danley,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barrett,1,2.0,2,1.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,0.5,240,184,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Carlson,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,2,9.0,9,1.0,2,0,0,1,0,0,0,3,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.2,156,101,1
By Umpire,Marty Foster,2,10.0,10,0.0,2,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,2.0,1.0,0.0,0,0,0,0,0.222,36,12,2
By Umpire,Mike Estabrook,1,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,14,-7,1
By Umpire,Mike Muchlinski,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Nic Lentz,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Pat Hoberg,2,23.0,21,5.0,7,0,0,2,0,0,1,1,1.0,0.333,0.348,0.619,0.967,13.0,0.0,0.0,0,1,0,0,0.263,222,140,5
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ramon De Jesus,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,34,1
By Umpire,Rob Drake,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,40,1
By Umpire,Ryan Blakney,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Stu Scheurwater,2,8.0,7,1.0,3,1,0,0,0,0,1,1,1.0,0.429,0.5,0.571,1.071,4.0,0.0,0.0,0,0,0,0,0.5,263,188,2
By Umpire,Tim Timmons,1,8.0,7,2.0,4,0,0,0,0,0,0,0,,0.571,0.5,0.571,1.071,4.0,0.0,0.0,0,1,0,0,0.5,263,187,4
By Umpire,Todd Tichenor,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Woodring,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,127,74,1
By Umpire,Tripp Gibson,1,1.0,1,0.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,581,444,1
By Umpire,Vic Carapazza,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
