Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Atlanta Braves,6,24.0,20,0.0,2,0,0,0,0,0,4,9,2.25,0.1,0.25,0.1,0.35,2.0,1.0,0.0,0,0,0,0,0.182,23,8,2
Opponent,Baltimore Orioles,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,1,-20,1
Opponent,Boston Red Sox,2,9.0,6,2.0,1,0,0,0,0,0,3,1,0.33,0.167,0.444,0.167,0.611,1.0,0.0,0.0,0,0,0,1,0.2,114,77,1
Opponent,Chicago Cubs,3,15.0,13,0.0,3,0,0,0,0,0,2,4,2.0,0.231,0.333,0.231,0.564,3.0,0.0,0.0,0,0,0,0,0.333,98,62,3
Opponent,Cincinnati Reds,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,76,44,1
Opponent,Colorado Rockies,2,8.0,8,1.0,3,1,0,0,0,0,0,1,,0.375,0.375,0.5,0.875,4.0,1.0,0.0,0,0,0,0,0.429,208,135,2
Opponent,Miami Marlins,13,62.0,58,10.0,19,4,1,0,0,0,2,12,6.0,0.328,0.344,0.431,0.775,25.0,0.0,0.0,1,1,1,1,0.404,173,123,14
Opponent,Los Angeles Dodgers,2,10.0,8,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.2,0.0,0.2,0.0,0.0,1.0,0,0,0,1,0.0,-30,-39,0
Opponent,Milwaukee Brewers,2,11.0,8,2.0,3,0,0,0,0,0,3,2,0.67,0.375,0.546,0.375,0.921,3.0,0.0,0.0,0,0,0,0,0.5,223,173,3
Opponent,New York Mets,5,24.0,21,3.0,3,1,0,1,0,0,2,6,3.0,0.143,0.208,0.333,0.542,7.0,0.0,0.0,0,1,0,0,0.133,90,50,1
Opponent,New York Yankees,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,76,37,2
Opponent,Pittsburgh Pirates,5,20.0,18,2.0,5,1,0,0,0,0,2,6,3.0,0.278,0.35,0.333,0.683,6.0,0.0,0.0,0,0,1,0,0.417,140,93,4
Opponent,San Diego Padres,4,16.0,16,1.0,4,0,0,0,0,0,0,7,,0.25,0.25,0.25,0.5,4.0,0.0,0.0,0,0,0,0,0.444,76,48,4
Opponent,San Francisco Giants,4,14.0,13,0.0,1,0,0,0,0,0,1,7,7.0,0.077,0.143,0.077,0.22,1.0,1.0,0.0,0,0,0,0,0.167,-23,-37,1
Opponent,St. Louis Cardinals,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,1,5.0,3,0.0,0,0,0,0,1,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,40,27,0
Opponent,Toronto Blue Jays,3,12.0,12,0.0,2,0,0,0,0,0,0,1,,0.167,0.167,0.167,0.333,2.0,0.0,0.0,0,0,0,1,0.182,17,-14,2
Opponent,Washington Nationals,7,31.0,28,1.0,6,2,0,0,0,0,3,10,3.33,0.214,0.29,0.286,0.576,8.0,0.0,0.0,0,0,0,0,0.333,103,61,4
Opponent,WP < .500,34,151.0,135,17.0,36,5,1,1,2,0,14,38,2.71,0.267,0.333,0.341,0.674,46.0,2.0,0.0,1,1,1,2,0.361,137,92,29
Opponent,WP >= .500,35,147.0,134,6.0,23,4,0,1,0,0,11,49,4.45,0.172,0.238,0.224,0.462,30.0,1.0,1.0,0,1,1,2,0.259,62,29,18
Game Conditions,Night,44,190.0,170,14.0,35,5,0,2,1,0,17,51,3.0,0.206,0.28,0.271,0.551,46.0,3.0,1.0,1,1,1,4,0.28,94,56,28
Game Conditions,Day,25,108.0,99,9.0,24,4,1,0,1,0,8,36,4.5,0.242,0.296,0.303,0.599,30.0,0.0,0.0,0,1,1,0,0.375,111,68,19
Game Conditions,Open,63,275.0,247,22.0,56,9,1,2,2,0,25,81,3.24,0.227,0.298,0.296,0.594,73.0,3.0,1.0,0,2,2,4,0.325,109,67,44
Game Conditions,Dome,6,23.0,22,1.0,3,0,0,0,0,0,0,6,,0.136,0.136,0.136,0.273,3.0,0.0,0.0,1,0,0,0,0.188,-4,-22,3
Game Conditions,Grass,68,294.0,265,23.0,58,9,1,2,2,0,25,87,3.48,0.219,0.287,0.283,0.57,75.0,3.0,1.0,1,2,2,4,0.315,100,61,46
Game Conditions,Artif. Turf,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,76,42,1
Ballparks,SFG-AT&T Pk,2,5.0,5,0.0,1,0,0,0,0,0,0,3,,0.2,0.2,0.2,0.4,1.0,1.0,0.0,0,0,0,0,0.5,41,18,1
Ballparks,STL-Busch Stad 3,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,ARI-Chase Field,1,5.0,5,0.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,41,8,1
Ballparks,NYM-Citi Field,1,5.0,3,1.0,1,1,0,0,0,0,1,1,1.0,0.333,0.4,0.667,1.067,2.0,0.0,0.0,0,1,0,0,0.333,276,212,0
Ballparks,PHI-CitizensBank,40,182.0,163,18.0,36,6,1,2,2,0,18,47,2.61,0.221,0.297,0.307,0.603,50.0,1.0,0.0,0,1,1,4,0.296,112,67,27
Ballparks,COL-Coors Fld,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,134,61,1
Ballparks,LAD-Dodger Stad,1,4.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-13,-17,0
Ballparks,BOS-Fenway Pk,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIA-Marlins Pk,6,25.0,23,2.0,5,1,0,0,0,0,1,5,5.0,0.217,0.25,0.261,0.511,6.0,0.0,0.0,1,0,0,0,0.278,80,49,4
Ballparks,WSN-Natls Park,4,17.0,16,1.0,4,1,0,0,0,0,1,6,6.0,0.25,0.294,0.313,0.607,5.0,0.0,0.0,0,0,0,0,0.4,113,75,3
Ballparks,SDP-Petco Pk,3,13.0,13,1.0,4,0,0,0,0,0,0,7,,0.308,0.308,0.308,0.615,4.0,0.0,0.0,0,0,0,0,0.667,117,77,4
Ballparks,PIT-PNC Pk,2,10.0,8,0.0,2,0,0,0,0,0,2,4,2.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,1,0,0.5,128,95,2
Ballparks,TOR-Rogers Ctr,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,76,37,1
Ballparks,ATL-Turner Fld,2,7.0,6,0.0,0,0,0,0,0,0,1,4,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-50,-56,0
Ballparks,CHC-Wrigley Fld,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,128,96,1
Ballparks,NYY-Yankee Stad3,2,8.0,8,0.0,2,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.4,76,39,2
By Umpire,Adam Hamari,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Adrian Johnson,2,8.0,7,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0,0,0,0,0.0,-56,-61,0
By Umpire,Alan Porter,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,164,98,0
By Umpire,Alfonso Márquez,2,12.0,11,0.0,1,0,0,0,0,0,1,3,3.0,0.091,0.167,0.091,0.258,1.0,0.0,0.0,0,0,0,0,0.125,-10,-25,1
By Umpire,Andy Fletcher,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ben May,1,4.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.25,0.0,0.25,0.0,0.0,1.0,0,0,0,0,0.0,-13,-15,0
By Umpire,Bill Welke,2,9.0,9,1.0,3,1,0,0,0,0,0,3,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.5,173,117,2
By Umpire,Bob Davidson,2,6.0,6,0.0,1,0,0,0,0,0,0,0,,0.167,0.167,0.167,0.333,1.0,1.0,0.0,0,0,0,0,0.167,17,-10,1
By Umpire,Brian Gorman,2,8.0,7,0.0,2,0,0,0,0,0,1,2,2.0,0.286,0.375,0.286,0.661,2.0,1.0,0.0,0,0,0,0,0.4,132,91,2
By Umpire,Brian Knight,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,1,-22,1
By Umpire,Brian O'Nora,2,13.0,11,1.0,3,1,0,0,0,0,2,4,2.0,0.273,0.385,0.364,0.748,4.0,0.0,0.0,0,0,0,1,0.429,163,114,2
By Umpire,Carlos Torres,1,6.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,1,0,0,0,0.5,181,150,2
By Umpire,CB Bucknor,1,2.0,2,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,5.0,3,0.0,0,0,0,0,1,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,40,24,0
By Umpire,Chris Guccione,2,9.0,7,0.0,1,0,0,0,0,0,2,4,2.0,0.143,0.333,0.143,0.476,1.0,0.0,0.0,0,0,1,0,0.333,67,39,1
By Umpire,Cory Blaser,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,76,39,1
By Umpire,D.J. Reyburn,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,76,45,1
By Umpire,Dale Scott,1,3.0,3,2.0,2,1,0,0,0,0,0,0,,0.667,0.667,1.0,1.667,3.0,0.0,0.0,0,0,0,0,0.667,487,332,1
By Umpire,Dan Bellino,1,4.0,4,0.0,1,0,0,0,1,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,76,40,1
By Umpire,Dana DeMuth,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,164,110,0
By Umpire,David Rackley,2,9.0,8,2.0,2,1,0,1,0,0,1,4,4.0,0.25,0.333,0.75,1.083,6.0,0.0,0.0,0,0,0,0,0.333,282,187,0
By Umpire,Eric Cooper,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,181,117,2
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Gary Cederstrom,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,76,38,1
By Umpire,Hunter Wendelstedt,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,128,97,1
By Umpire,Jeff Kellogg,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,76,37,1
By Umpire,Jerry Meals,1,5.0,4,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,-30,-39,0
By Umpire,Jim Wolf,1,5.0,5,0.0,1,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.333,41,13,1
By Umpire,Joe West,1,7.0,6,2.0,3,0,1,0,0,0,1,2,2.0,0.5,0.571,0.833,1.405,5.0,0.0,0.0,0,0,1,0,0.75,394,270,2
By Umpire,John Tumpane,1,7.0,6,2.0,4,1,0,0,0,0,0,1,,0.667,0.571,0.833,1.405,5.0,0.0,0.0,0,1,0,0,0.667,394,306,3
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,76,39,1
By Umpire,Mark Wegner,2,9.0,8,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0,0,0,0,0.0,-61,-66,0
By Umpire,Mike DiMuro,2,11.0,8,2.0,3,0,0,0,0,0,3,2,0.67,0.375,0.546,0.375,0.921,3.0,0.0,0.0,0,0,0,0,0.5,223,158,3
By Umpire,Mike Estabrook,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,181,119,2
By Umpire,Mike Everitt,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,76,37,1
By Umpire,Mike Muchlinski,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Pat Hoberg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Schrieber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,1,7.0,4,2.0,1,0,0,0,0,0,3,1,0.33,0.25,0.571,0.25,0.821,1.0,0.0,0.0,0,0,0,1,0.333,188,143,1
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,76,41,1
By Umpire,Ron Kulpa,2,10.0,8,1.0,3,1,0,0,0,0,1,3,3.0,0.375,0.4,0.5,0.9,4.0,0.0,0.0,0,1,0,0,0.5,217,157,2
By Umpire,Ryan Blakney,2,10.0,9,1.0,2,0,0,0,0,0,1,6,6.0,0.222,0.3,0.222,0.522,2.0,0.0,0.0,0,0,0,0,0.667,83,44,2
By Umpire,Scott Barry,2,8.0,8,1.0,2,1,0,0,0,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,120,68,1
By Umpire,Ted Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Welke,1,3.0,3,1.0,1,0,0,1,0,0,0,1,,0.333,0.333,1.333,1.667,4.0,0.0,0.0,0,0,0,0,0.0,488,330,0
By Umpire,Toby Basner,2,10.0,10,4.0,3,0,0,0,0,0,0,1,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,1,0.333,111,86,3
By Umpire,Todd Tichenor,1,2.0,2,0.0,1,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,1.0,1.0,0.0,0,0,0,0,0.5,252,179,1
By Umpire,Tom Hallion,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-24,0
By Umpire,Tony Randazzo,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,128,93,1
By Umpire,Tripp Gibson,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-13,-21,0
By Umpire,Vic Carapazza,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,76,40,1
