Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Detroit Tigers,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,218,73,1
Opponent,Kansas City Royals,6,26.0,26,3.0,5,1,0,2,0,0,0,6,,0.192,0.192,0.462,0.654,12.0,0.0,0.0,0,0,0,0,0.167,199,76,2
Opponent,Minnesota Twins,4,15.0,14,1.0,2,0,0,1,0,0,1,4,4.0,0.143,0.2,0.357,0.557,5.0,0.0,0.0,0,0,0,0,0.111,159,46,1
Opponent,New York Mets,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Oakland Athletics,4,16.0,15,1.0,4,0,0,0,2,1,1,6,6.0,0.267,0.313,0.267,0.579,4.0,0.0,0.0,0,0,0,0,0.444,179,71,4
Opponent,San Diego Padres,3,9.0,9,0.0,1,1,0,0,0,0,0,7,,0.111,0.111,0.222,0.333,2.0,0.0,0.0,0,0,0,0,0.5,54,-8,0
Opponent,Seattle Mariners,4,13.0,13,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,8,33.0,32,2.0,6,0,0,0,1,0,1,13,13.0,0.188,0.212,0.188,0.4,6.0,0.0,0.0,0,0,0,0,0.316,92,7,6
Opponent,Texas Rangers,3,13.0,13,1.0,4,1,0,0,2,0,0,3,,0.308,0.308,0.385,0.692,5.0,0.0,0.0,0,0,0,0,0.4,227,70,3
Opponent,Toronto Blue Jays,5,19.0,19,0.0,2,0,0,0,0,0,0,9,,0.105,0.105,0.105,0.211,2.0,0.0,0.0,0,0,0,0,0.2,0,-42,2
Opponent,WP < .500,34,135.0,132,6.0,23,4,0,3,5,1,3,37,12.33,0.174,0.193,0.273,0.465,36.0,1.0,0.0,0,0,0,1,0.217,119,26,16
Opponent,WP >= .500,30,124.0,117,5.0,18,1,0,1,1,0,3,40,13.33,0.154,0.187,0.188,0.375,22.0,1.0,2.0,1,1,0,2,0.221,79,0,16
Game Conditions,Night,39,164.0,158,7.0,28,4,0,2,3,0,4,45,11.25,0.177,0.196,0.241,0.437,38.0,1.0,0.0,1,1,0,1,0.232,107,17,22
Game Conditions,Day,25,95.0,91,4.0,13,1,0,2,3,1,2,32,16.0,0.143,0.179,0.22,0.399,20.0,1.0,2.0,0,0,0,2,0.193,89,7,10
Game Conditions,Open,57,228.0,219,9.0,35,5,0,3,5,1,5,69,13.8,0.16,0.185,0.224,0.409,49.0,2.0,2.0,1,1,0,3,0.216,94,9,27
Game Conditions,Dome,7,31.0,30,2.0,6,0,0,1,1,0,1,8,8.0,0.2,0.226,0.3,0.526,9.0,0.0,0.0,0,0,0,0,0.238,148,43,5
Game Conditions,Grass,56,225.0,216,9.0,35,5,0,3,5,1,5,67,13.4,0.162,0.188,0.227,0.414,49.0,2.0,2.0,1,1,0,3,0.218,96,11,27
Game Conditions,Artif. Turf,8,34.0,33,2.0,6,0,0,1,1,0,1,10,10.0,0.182,0.206,0.273,0.479,9.0,0.0,0.0,0,0,0,0,0.227,126,32,5
Ballparks,LAA-Angel Stad,1,1.0,1,0.0,1,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0,0,0,0,1.0,856,453,1
Ballparks,BAL-Camden Yards,6,28.0,26,0.0,2,1,0,0,1,0,2,8,4.0,0.077,0.143,0.115,0.258,3.0,0.0,0.0,0,0,0,1,0.111,25,-33,1
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,1.0,0.0,0,0,0,0,0.333,218,68,1
Ballparks,BOS-Fenway Pk,2,11.0,11,0.0,1,0,0,0,0,0,0,4,,0.091,0.091,0.091,0.182,1.0,0.0,0.0,0,0,0,1,0.143,-13,-53,1
Ballparks,KCR-KauffmanStad,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,139,40,1
Ballparks,OAK-McAfee Col,2,8.0,7,0.0,1,0,0,0,0,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,93,18,1
Ballparks,MIN-Metrodome,3,14.0,13,1.0,2,0,0,1,0,0,1,3,3.0,0.154,0.214,0.385,0.599,5.0,0.0,0.0,0,0,0,0,0.111,178,60,1
Ballparks,CLE-Progressive,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TEX-Rangers Bpk,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,37,-31,1
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Shea Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,4,17.0,17,1.0,4,0,0,0,1,0,0,5,,0.235,0.235,0.235,0.471,4.0,0.0,0.0,0,0,0,0,0.333,125,30,4
Ballparks,CHW-US Cellular,1,5.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Ballparks,NYY-Yankee Stad,36,145.0,140,9.0,27,4,0,3,4,1,2,43,21.5,0.193,0.215,0.286,0.501,40.0,1.0,2.0,1,0,0,1,0.255,136,34,20
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bill Hohn,1,6.0,6,1.0,3,1,0,0,2,0,0,0,,0.5,0.5,0.667,1.167,4.0,0.0,0.0,0,0,0,0,0.5,449,233,2
By Umpire,Bill Miller,4,15.0,14,0.0,2,0,0,0,0,0,0,2,,0.143,0.133,0.143,0.276,2.0,1.0,0.0,0,1,0,0,0.154,31,-18,2
By Umpire,Bob Davidson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,139,42,1
By Umpire,Brian Runge,2,7.0,7,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,5.0,5,1.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,282,124,2
By Umpire,CB Bucknor,3,12.0,11,1.0,2,0,0,0,0,0,1,3,3.0,0.182,0.25,0.182,0.432,2.0,1.0,0.0,0,0,0,0,0.25,110,21,2
By Umpire,Chad Fairchild,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,461,193,0
By Umpire,Charlie Reliford,2,10.0,10,0.0,3,0,0,0,0,0,0,2,,0.3,0.3,0.3,0.6,3.0,0.0,0.0,0,0,0,0,0.375,187,60,3
By Umpire,Chris Guccione,2,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,139,28,1
By Umpire,Chris Tiller,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,461,232,0
By Umpire,Chuck Meriwether,1,3.0,3,0.0,1,0,0,0,0,0,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,218,87,1
By Umpire,Derryl Cousins,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,139,35,2
By Umpire,Doug Eddings,1,8.0,7,0.0,1,1,0,0,0,0,1,3,3.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.25,154,40,0
By Umpire,Ed Rapuano,1,5.0,4,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,5,-41,0
By Umpire,Eric Cooper,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,2,8.0,8,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Gary Darling,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gerry Davis,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Greg Gibson,1,7.0,7,1.0,2,0,0,1,0,0,0,0,,0.286,0.286,0.714,1.0,5.0,0.0,0.0,0,0,0,0,0.167,357,163,1
By Umpire,James Hoye,1,5.0,5,1.0,2,0,0,0,2,0,0,3,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,1.0,282,112,2
By Umpire,Jerry Crawford,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,139,24,1
By Umpire,Jerry Layne,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,461,210,0
By Umpire,Jerry Meals,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,32,-26,0
By Umpire,Jim Joyce,1,6.0,6,0.0,1,0,0,0,0,0,0,3,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,0,0,0,0,0.333,60,-9,1
By Umpire,Jim Reynolds,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Kerwin Danley,2,12.0,10,2.0,4,1,0,0,0,0,0,4,,0.4,0.5,0.5,1.0,5.0,0.0,2.0,0,0,0,0,0.667,378,177,3
By Umpire,Larry Vanover,2,7.0,7,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Laz Diaz,2,10.0,9,0.0,1,0,0,0,0,0,0,2,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,1,0,0,0,0.143,6,-39,1
By Umpire,Marty Foster,2,9.0,9,0.0,1,0,0,0,0,0,0,5,,0.111,0.111,0.111,0.222,1.0,0.0,0.0,0,0,0,0,0.25,6,-37,1
By Umpire,Mike DiMuro,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mike Estabrook,1,3.0,3,0.0,1,0,0,0,0,1,0,0,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.333,218,85,1
By Umpire,Mike Everitt,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Winters,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,32,-24,0
By Umpire,Phil Cuzzi,3,12.0,12,0.0,1,0,0,0,0,0,0,2,,0.083,0.083,0.083,0.167,1.0,0.0,0.0,0,0,0,1,0.1,-21,-53,1
By Umpire,Rick Reed,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,139,47,1
By Umpire,Rob Drake,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ron Kulpa,1,6.0,6,1.0,3,0,0,0,1,0,0,1,,0.5,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.6,378,187,3
By Umpire,Scott Barry,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,246,88,0
By Umpire,Ted Barrett,3,14.0,13,0.0,0,0,0,0,0,0,1,7,7.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0,0,0,1,0.0,-63,-77,0
By Umpire,Tim Timmons,1,3.0,3,0.0,1,1,0,0,0,0,0,1,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.5,362,157,0
By Umpire,Wally Bell,1,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
