Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,2,11.0,11,2.0,5,0,0,0,0,0,0,5,,0.455,0.455,0.455,0.909,5.0,0.0,0.0,0,0,0,0,0.833,162,167,5
Opponent,Chicago White Sox,11,54.0,48,8.0,20,2,2,2,1,1,5,9,1.8,0.417,0.463,0.667,1.13,32.0,2.0,0.0,0,1,2,0,0.474,215,217,14
Opponent,Cleveland Indians,7,26.0,23,2.0,3,1,0,0,0,1,1,9,9.0,0.13,0.192,0.174,0.366,4.0,0.0,1.0,0,1,0,0,0.2,7,5,2
Opponent,Colorado Rockies,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,103,89,0
Opponent,Detroit Tigers,6,28.0,28,5.0,9,5,0,2,0,0,0,5,,0.321,0.321,0.714,1.036,20.0,0.0,0.0,0,0,0,0,0.333,177,165,2
Opponent,Houston Astros,3,14.0,13,4.0,3,0,0,1,0,0,0,4,,0.231,0.286,0.462,0.747,6.0,0.0,1.0,0,0,0,1,0.25,106,113,2
Opponent,Kansas City Royals,7,28.0,27,4.0,9,2,0,1,1,0,1,8,8.0,0.333,0.357,0.519,0.876,14.0,0.0,0.0,0,0,0,0,0.444,144,152,6
Opponent,Los Angeles Dodgers,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Milwaukee Brewers,2,8.0,5,1.0,0,0,0,0,0,0,2,2,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,1,0,0,0.0,-14,-20,0
Opponent,New York Yankees,3,10.0,10,0.0,1,1,0,0,0,0,0,4,,0.1,0.1,0.2,0.3,2.0,0.0,0.0,0,0,0,0,0.167,-19,-15,0
Opponent,Oakland Athletics,2,7.0,6,0.0,0,0,0,0,0,0,1,3,3.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-51,-55,0
Opponent,San Diego Padres,4,16.0,13,1.0,3,1,0,0,0,0,1,2,2.0,0.231,0.267,0.308,0.574,4.0,0.0,0.0,1,1,0,0,0.25,64,82,2
Opponent,Seattle Mariners,4,15.0,15,0.0,3,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,3.0,0.0,0.0,0,0,0,0,0.214,15,20,3
Opponent,Tampa Bay Rays,3,10.0,10,0.0,1,0,0,0,0,0,0,5,,0.1,0.1,0.1,0.2,1.0,0.0,0.0,0,0,0,0,0.2,-42,-41,1
Opponent,Texas Rangers,2,7.0,7,0.0,1,0,1,0,0,0,0,3,,0.143,0.143,0.429,0.572,3.0,0.0,0.0,0,0,0,0,0.25,49,60,0
Opponent,Toronto Blue Jays,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,WP < .500,26,116.0,106,15.0,34,4,3,3,1,1,6,29,4.83,0.321,0.357,0.5,0.857,53.0,2.0,1.0,1,2,2,1,0.408,139,148,24
Opponent,WP >= .500,37,144.0,134,14.0,28,10,0,4,1,1,5,37,7.4,0.209,0.238,0.373,0.611,50.0,0.0,1.0,1,3,0,1,0.25,69,69,14
Game Conditions,Night,34,132.0,123,13.0,32,8,2,3,0,2,5,27,5.4,0.26,0.29,0.431,0.721,53.0,2.0,1.0,1,2,1,0,0.305,100,103,19
Game Conditions,Day,29,128.0,117,16.0,30,6,1,4,2,0,6,39,6.5,0.256,0.291,0.427,0.719,50.0,0.0,1.0,1,3,1,2,0.338,100,104,19
Game Conditions,Open,59,247.0,227,29.0,61,14,3,7,2,2,11,61,5.55,0.269,0.302,0.449,0.751,102.0,2.0,2.0,2,5,2,2,0.329,108,113,37
Game Conditions,Dome,4,13.0,13,0.0,1,0,0,0,0,0,0,5,,0.077,0.077,0.077,0.154,1.0,0.0,0.0,0,0,0,0,0.125,-56,-56,1
Game Conditions,Grass,60,251.0,231,29.0,62,14,3,7,2,2,11,62,5.64,0.268,0.301,0.446,0.747,103.0,2.0,2.0,2,5,2,2,0.329,107,111,38
Game Conditions,Artif. Turf,3,9.0,9,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BAL-Camden Yards,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,219,235,0
Ballparks,DET-Comerica Pk,3,13.0,13,1.0,3,3,0,0,0,0,0,3,,0.231,0.231,0.462,0.692,6.0,0.0,0.0,0,0,0,0,0.3,87,81,0
Ballparks,COL-Coors Fld,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,103,72,0
Ballparks,KCR-KauffmanStad,4,15.0,15,3.0,6,1,0,1,0,0,0,3,,0.4,0.4,0.667,1.067,10.0,0.0,0.0,0,0,0,0,0.455,193,205,4
Ballparks,MIL-Miller Pk,1,5.0,2,1.0,0,0,0,0,0,0,2,1,0.5,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,1,0,0,0.0,38,30,0
Ballparks,HOU-MinuteMaidPk,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-18,-19,1
Ballparks,OAK-O.co Colis,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SDP-Petco Pk,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CLE-Progressive,3,12.0,10,2.0,2,1,0,0,0,0,1,4,4.0,0.2,0.25,0.3,0.55,3.0,0.0,0.0,0,1,0,0,0.286,56,58,1
Ballparks,TEX-Rangers Bpk,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
Ballparks,TOR-Rogers Ctr,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,SEA-Safeco Fld,2,7.0,7,0.0,1,0,0,0,0,0,0,0,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.143,-18,-10,1
Ballparks,MIN-Target Field,33,144.0,131,16.0,38,6,3,3,2,2,6,36,6.0,0.29,0.324,0.45,0.774,59.0,2.0,2.0,2,3,1,2,0.368,116,105,26
Ballparks,TBR-TropicanaFld,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,CHW-US Cellular,5,24.0,22,5.0,8,1,0,2,0,0,2,4,2.0,0.364,0.417,0.682,1.099,15.0,0.0,0.0,0,0,1,0,0.375,202,200,5
Ballparks,NYY-Yankee Stad3,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,103,107,0
By Umpire,Alan Porter,1,5.0,5,1.0,2,2,0,0,0,0,0,2,,0.4,0.4,0.8,1.2,4.0,0.0,0.0,0,0,0,0,0.667,224,238,0
By Umpire,Andy Fletcher,2,10.0,9,2.0,4,1,1,0,0,0,1,1,1.0,0.444,0.5,0.778,1.278,7.0,1.0,0.0,0,0,1,0,0.5,253,274,2
By Umpire,Angel Hernandez,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,44,43,1
By Umpire,Bob Davidson,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,44,52,1
By Umpire,Brian Gorman,2,8.0,8,0.0,3,0,0,0,0,0,0,2,,0.375,0.375,0.375,0.75,3.0,1.0,0.0,0,0,0,0,0.5,116,139,3
By Umpire,Brian Knight,2,7.0,7,0.0,1,1,0,0,0,0,0,2,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.2,16,20,0
By Umpire,CB Bucknor,2,8.0,7,0.0,1,1,0,0,0,1,0,1,,0.143,0.25,0.286,0.536,2.0,0.0,1.0,0,0,0,0,0.167,53,56,0
By Umpire,Chris Guccione,1,7.0,7,2.0,4,0,0,0,0,0,0,3,,0.571,0.571,0.571,1.143,4.0,0.0,0.0,0,0,0,0,1.0,229,267,4
By Umpire,Chris Segal,1,5.0,4,1.0,2,0,1,0,1,0,0,2,,0.5,0.4,1.0,1.4,4.0,0.0,0.0,0,1,0,0,0.667,271,260,1
By Umpire,Clint Fagan,1,4.0,4,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,2,9.0,9,3.0,3,1,0,1,0,0,0,2,,0.333,0.333,0.778,1.111,7.0,0.0,0.0,0,0,0,0,0.333,196,220,1
By Umpire,Dale Scott,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,44,45,1
By Umpire,Dan Bellino,1,5.0,5,1.0,2,1,0,1,0,0,0,2,,0.4,0.4,1.2,1.6,6.0,0.0,0.0,0,0,0,0,0.5,317,314,0
By Umpire,Dan Iassogna,1,8.0,7,2.0,3,0,0,0,0,0,1,2,2.0,0.429,0.5,0.429,0.929,3.0,0.0,0.0,0,0,1,0,0.6,172,182,3
By Umpire,Dana DeMuth,1,2.0,2,2.0,2,0,0,1,0,0,0,0,,1.0,1.0,2.5,3.5,5.0,0.0,0.0,0,0,0,0,1.0,826,882,1
By Umpire,Ed Hickox,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,44,62,1
By Umpire,Eric Cooper,2,7.0,6,2.0,2,0,0,1,0,0,1,0,0.0,0.333,0.429,0.833,1.262,5.0,0.0,0.0,0,0,0,0,0.2,242,230,1
By Umpire,Gabe Morales,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,44,37,1
By Umpire,Gary Cederstrom,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,44,45,1
By Umpire,Greg Gibson,1,4.0,3,0.0,1,0,0,0,0,1,1,0,0.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.333,149,141,1
By Umpire,James Hoye,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jeff Kellogg,2,12.0,10,1.0,4,1,0,0,1,0,2,3,1.5,0.4,0.5,0.5,1.0,5.0,0.0,0.0,0,0,0,0,0.571,188,178,3
By Umpire,Jerry Meals,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jim Reynolds,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,44,49,1
By Umpire,Jim Wolf,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Joe West,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,1,6.0,4,2.0,2,1,0,0,0,0,1,1,1.0,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,1,0,0,0.5,247,277,1
By Umpire,Kerwin Danley,2,7.0,7,1.0,1,0,0,1,0,0,0,0,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,82,128,0
By Umpire,Lance Barrett,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,44,39,1
By Umpire,Laz Diaz,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marcus Pattillo,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.25,15,18,1
By Umpire,Mark Carlson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Ripperger,1,4.0,4,0.0,1,1,0,0,0,0,0,1,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.333,103,110,0
By Umpire,Mark Wegner,2,8.0,5,1.0,0,0,0,0,0,0,2,2,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,1,0,0,0.0,-14,-20,0
By Umpire,Marty Foster,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Marvin Hudson,1,5.0,2,1.0,1,1,0,0,0,0,1,0,0.0,0.5,0.5,1.0,1.5,2.0,0.0,0.0,1,1,0,0,0.333,305,339,0
By Umpire,Mike DiMuro,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,131,132,2
By Umpire,Mike Estabrook,1,4.0,4,0.0,1,0,1,0,0,0,0,0,,0.25,0.25,0.75,1.0,3.0,0.0,0.0,0,0,0,0,0.25,161,171,0
By Umpire,Mike Muchlinski,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-18,-19,1
By Umpire,Pat Hoberg,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Emmel,1,4.0,2,1.0,1,1,0,0,0,0,0,0,,0.5,0.333,1.0,1.333,2.0,0.0,0.0,1,1,0,0,0.333,248,253,0
By Umpire,Paul Nauert,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Sean Barber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,3,15.0,14,5.0,4,1,0,1,0,0,0,4,,0.286,0.333,0.571,0.905,8.0,0.0,1.0,0,0,0,1,0.333,148,144,2
By Umpire,Tim Timmons,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tom Hallion,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,44,39,1
By Umpire,Tony Randazzo,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,103,118,0
By Umpire,Vic Carapazza,2,9.0,8,1.0,2,0,0,1,0,0,1,3,3.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,0,0,0.25,160,179,1
By Umpire,Will Little,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,44,52,1
