Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
By Umpire,Fieldin Culbreth,2,9.0,9,1.0,2,0,0,1,0,0,0,4,,0.222,0.222,0.556,0.778,5.0,0.0,0.0,0,0,0,0,0.25,115,104,1
By Umpire,Gabe Morales,1,7.0,3,0.0,0,0,0,0,0,0,2,1,0.5,0.0,0.333,0.0,0.333,0.0,0.0,0.0,1,1,0,0,0.0,-3,7,0
By Umpire,Gerry Davis,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,84,76,1
By Umpire,James Hoye,1,5.0,4,1.0,2,1,0,0,0,0,1,0,0.0,0.5,0.6,0.75,1.35,3.0,1.0,0.0,0,0,0,0,0.5,277,241,1
By Umpire,Jeremie Rehak,1,6.0,5,0.0,1,0,0,0,0,0,1,2,2.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.333,51,53,1
By Umpire,Jim Reynolds,1,8.0,7,0.0,1,1,0,0,0,0,1,2,2.0,0.143,0.25,0.286,0.536,2.0,0.0,0.0,0,0,0,0,0.2,50,46,0
By Umpire,Jim Wolf,3,22.0,18,0.0,3,1,0,0,0,1,3,9,3.0,0.167,0.286,0.222,0.508,4.0,0.0,0.0,1,0,0,0,0.333,43,41,2
By Umpire,John Libka,2,8.0,5,2.0,1,1,0,0,0,0,3,0,0.0,0.2,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.2,154,146,0
By Umpire,John Tumpane,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0,0,0,0,0.0,-3,3,0
By Umpire,Kerwin Danley,2,13.0,11,2.0,5,1,0,0,1,0,2,5,2.5,0.455,0.539,0.546,1.084,6.0,0.0,0.0,0,0,0,0,0.833,204,218,4
By Umpire,Lance Barrett,2,9.0,8,0.0,1,1,0,0,0,0,1,1,1.0,0.125,0.222,0.25,0.472,2.0,0.0,0.0,0,0,0,0,0.143,32,24,0
By Umpire,Larry Vanover,1,3.0,3,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Mark Carlson,1,5.0,4,5.0,3,0,1,0,0,0,1,0,0.0,0.75,0.8,1.25,2.05,5.0,0.0,0.0,0,0,0,1,0.75,470,410,2
By Umpire,Mark Ripperger,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,6.0,5,0.0,2,0,0,0,0,0,1,1,1.0,0.4,0.5,0.4,0.9,2.0,0.0,0.0,0,0,0,0,0.5,154,154,2
By Umpire,Marty Foster,1,8.0,7,0.0,2,0,0,0,1,0,1,4,4.0,0.286,0.375,0.286,0.661,2.0,0.0,0.0,0,0,1,0,0.667,86,86,2
By Umpire,Marvin Hudson,1,10.0,9,3.0,4,3,0,0,0,0,1,2,2.0,0.444,0.5,0.778,1.278,7.0,0.0,0.0,0,0,1,0,0.571,256,221,1
By Umpire,Mike Estabrook,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Everitt,1,5.0,5,0.0,1,1,0,0,0,0,0,2,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.333,66,62,0
By Umpire,Mike Muchlinski,1,8.0,7,0.0,2,1,0,0,0,0,1,3,3.0,0.286,0.375,0.429,0.804,3.0,1.0,0.0,0,0,0,0,0.5,125,111,1
By Umpire,Nic Lentz,2,11.0,7,0.0,1,0,0,0,0,0,3,5,1.67,0.143,0.455,0.143,0.597,1.0,0.0,1.0,0,0,0,0,0.5,71,64,1
By Umpire,Pat Hoberg,1,5.0,4,1.0,1,1,0,0,0,0,1,1,1.0,0.25,0.4,0.5,0.9,2.0,0.0,0.0,0,0,0,0,0.333,151,146,0
By Umpire,Paul Emmel,1,5.0,4,1.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,1.0,0.0,0,0,0,0,0.5,210,222,2
By Umpire,Paul Nauert,1,5.0,4,2.0,1,0,0,1,0,0,1,2,2.0,0.25,0.4,1.0,1.4,4.0,0.0,0.0,0,0,0,0,0.0,286,263,0
By Umpire,Ramon De Jesus,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-27,-24,0
By Umpire,Ron Kulpa,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,2,6.0,5,0.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,1.0,0.0,0,0,0,0,0.25,51,52,1
By Umpire,Scott Barry,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,124,122,2
By Umpire,Sean Barber,1,11.0,9,4.0,5,0,0,0,1,0,2,2,1.0,0.556,0.636,0.556,1.192,5.0,0.0,0.0,0,0,0,0,0.714,235,213,5
By Umpire,Tim Timmons,2,9.0,9,1.0,3,0,0,1,0,0,0,3,,0.333,0.333,0.667,1.0,6.0,0.0,0.0,0,0,0,0,0.4,177,161,2
By Umpire,Tom Hallion,2,8.0,8,0.0,2,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,2.0,0.0,0.0,0,0,0,0,0.286,40,29,2
By Umpire,Tripp Gibson,1,4.0,4,1.0,1,0,0,1,0,0,0,1,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,242,203,0
By Umpire,Will Little,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-27,-25,0
