Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Hit Trajectory,Bunts,4,4.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,0,0.0,-100,-100,0
Opponent,Inter-League,14,64.0,52,14.0,15,1,1,5,1,0,9,12,1.33,0.289,0.397,0.635,1.031,33.0,0.0,1.0,1,1,2,0,0.278,180,182,8
Opponent,Los Angeles Angels,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Arizona Diamondbacks,3,12.0,10,0.0,1,0,0,0,0,0,0,4,,0.1,0.25,0.1,0.35,1.0,0.0,2.0,0,0,0,0,0.167,3,7,1
Opponent,Atlanta Braves,4,15.0,12,1.0,1,0,0,0,0,0,2,3,1.5,0.083,0.2,0.083,0.283,1.0,0.0,0.0,0,1,0,0,0.1,-17,-18,1
Opponent,Baltimore Orioles,4,18.0,13,4.0,4,1,0,1,0,0,2,2,1.0,0.308,0.412,0.615,1.027,8.0,0.0,1.0,1,1,1,0,0.273,180,189,2
Opponent,Boston Red Sox,4,11.0,10,0.0,2,0,0,0,0,0,1,4,4.0,0.2,0.273,0.2,0.473,2.0,0.0,0.0,0,0,0,0,0.333,34,28,2
Opponent,Chicago Cubs,1,5.0,5,1.0,2,0,0,1,1,0,0,3,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,1.0,270,274,1
Opponent,Chicago White Sox,2,10.0,9,2.0,5,1,0,0,0,0,1,0,0.0,0.556,0.6,0.667,1.267,6.0,0.0,0.0,0,0,0,0,0.556,251,237,4
Opponent,Cincinnati Reds,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,39,34,1
Opponent,Cleveland Indians,1,5.0,5,3.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,270,278,1
Opponent,Detroit Tigers,1,3.0,2,1.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,-100,-100,0
Opponent,Miami Marlins,8,36.0,28,4.0,5,1,0,0,0,0,5,7,1.4,0.179,0.294,0.214,0.508,6.0,0.0,0.0,2,1,1,0,0.227,44,56,4
Opponent,Kansas City Royals,1,5.0,5,1.0,2,0,0,0,2,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,123,132,2
Opponent,Los Angeles Dodgers,2,8.0,8,0.0,1,1,0,0,0,0,0,3,,0.125,0.125,0.25,0.375,2.0,0.0,0.0,0,0,0,0,0.2,0,-4,0
Opponent,Milwaukee Brewers,2,8.0,6,1.0,1,0,1,0,0,0,1,3,3.0,0.167,0.25,0.5,0.75,3.0,0.0,0.0,0,1,0,0,0.25,101,105,0
Opponent,New York Mets,4,12.0,12,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,New York Yankees,4,18.0,15,4.0,5,0,0,1,0,0,3,4,1.33,0.333,0.444,0.533,0.978,8.0,0.0,0.0,0,0,0,0,0.4,169,169,4
Opponent,Philadelphia Phillies,7,30.0,26,10.0,11,5,0,2,0,0,1,6,6.0,0.423,0.5,0.846,1.346,22.0,0.0,3.0,0,0,0,1,0.5,264,265,4
Opponent,Pittsburgh Pirates,2,10.0,10,0.0,2,0,0,0,0,0,0,2,,0.2,0.2,0.2,0.4,2.0,0.0,0.0,0,0,0,0,0.25,12,20,2
Opponent,San Diego Padres,2,10.0,7,1.0,1,0,0,0,3,0,3,4,1.33,0.143,0.4,0.143,0.543,1.0,0.0,0.0,0,0,1,0,0.333,60,60,1
Opponent,Seattle Mariners,2,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,86,97,1
Opponent,San Francisco Giants,2,7.0,6,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-55,-57,0
Opponent,St. Louis Cardinals,4,15.0,13,0.0,2,1,0,0,0,0,2,3,1.5,0.154,0.267,0.231,0.498,3.0,1.0,0.0,0,0,0,0,0.2,40,41,1
Opponent,Tampa Bay Rays,2,14.0,12,3.0,3,0,1,1,1,0,2,3,1.5,0.25,0.357,0.667,1.024,8.0,0.0,0.0,0,0,1,0,0.25,175,167,1
Opponent,Toronto Blue Jays,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Washington Nationals,3,11.0,10,3.0,4,0,0,2,0,0,1,0,0.0,0.4,0.455,1.0,1.455,10.0,1.0,0.0,0,0,0,0,0.25,287,275,2
Opponent,WP < .500,31,130.0,110,18.0,23,2,0,5,6,0,11,27,2.45,0.209,0.291,0.364,0.655,40.0,1.0,3.0,3,3,3,0,0.222,80,85,16
Opponent,WP >= .500,37,148.0,128,21.0,33,8,2,4,1,0,15,34,2.27,0.258,0.345,0.445,0.79,57.0,1.0,3.0,0,2,1,1,0.315,117,111,19
Game Conditions,Night,44,178.0,153,24.0,35,8,2,6,4,0,15,39,2.6,0.229,0.313,0.425,0.737,65.0,0.0,5.0,2,3,2,1,0.261,102,102,19
Game Conditions,Day,24,100.0,85,15.0,21,2,0,3,3,0,11,22,2.0,0.247,0.333,0.377,0.71,32.0,2.0,1.0,1,2,2,0,0.29,96,97,16
Game Conditions,Open,62,251.0,215,35.0,50,10,0,9,6,0,23,52,2.26,0.233,0.319,0.405,0.723,87.0,2.0,6.0,3,4,3,1,0.26,99,98,31
Game Conditions,Dome,6,27.0,23,4.0,6,0,2,0,1,0,3,9,3.0,0.261,0.333,0.435,0.768,10.0,0.0,0.0,0,1,1,0,0.4,111,120,4
Game Conditions,Grass,56,227.0,192,29.0,41,9,1,8,4,0,22,50,2.27,0.214,0.308,0.396,0.704,76.0,2.0,6.0,3,4,3,1,0.239,93,93,23
Game Conditions,Artif. Turf,12,51.0,46,10.0,15,1,1,1,3,0,4,11,2.75,0.326,0.373,0.457,0.829,21.0,0.0,0.0,0,1,1,0,0.4,129,136,12
Ballparks,MIL-Am Fam Field,2,8.0,6,1.0,1,0,1,0,0,0,1,3,3.0,0.167,0.25,0.5,0.75,3.0,0.0,0.0,0,1,0,0,0.25,101,114,0
Ballparks,LAA-Angel Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,STL-Busch Stad 3,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,86,97,1
Ballparks,BAL-Camden Yards,1,5.0,2,2.0,1,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,1.0,0.0,1.0,0,1,0,0,0.333,210,187,1
Ballparks,ARI-Chase Field,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,NYM-Citi Field,7,24.0,22,5.0,5,3,0,1,0,0,1,6,6.0,0.227,0.292,0.5,0.792,11.0,0.0,1.0,0,0,0,0,0.267,114,126,1
Ballparks,PHI-CitizensBank,4,17.0,15,3.0,5,2,0,1,0,0,1,3,3.0,0.333,0.412,0.667,1.079,10.0,0.0,1.0,0,0,0,1,0.364,192,194,2
Ballparks,LAD-Dodger Stad,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,BOS-Fenway Pk,2,6.0,5,0.0,1,0,0,0,0,0,1,2,2.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.333,53,41,1
Ballparks,MIA-loanDepot pk,3,10.0,9,1.0,3,0,0,0,0,0,1,3,3.0,0.333,0.4,0.333,0.733,3.0,0.0,0.0,0,0,0,0,0.5,107,123,3
Ballparks,WSN-Natls Park,27,117.0,100,13.0,19,4,0,5,3,0,10,23,2.3,0.19,0.281,0.38,0.661,38.0,2.0,3.0,3,1,3,0,0.192,81,73,10
Ballparks,SDP-Petco Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TOR-Rogers Ctr,7,28.0,26,7.0,10,1,0,1,2,0,1,3,3.0,0.385,0.393,0.539,0.931,14.0,0.0,0.0,0,1,0,0,0.391,155,158,8
Ballparks,SEA-T-Mobile Pk,2,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,86,102,1
Ballparks,TOR-TD Ballpark,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,TBR-TropicanaFld,1,10.0,8,2.0,2,0,1,0,1,0,2,3,1.5,0.25,0.4,0.5,0.9,4.0,0.0,0.0,0,0,1,0,0.4,148,164,1
Ballparks,ATL-Truist Pk,3,12.0,9,1.0,1,0,0,0,0,0,2,2,1.0,0.111,0.25,0.111,0.361,1.0,0.0,0.0,0,1,0,0,0.125,5,7,1
Ballparks,CHC-Wrigley Fld,1,5.0,5,1.0,2,0,0,1,1,0,0,3,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,1.0,270,253,1
Ballparks,NYY-Yankee Stad3,2,11.0,8,3.0,4,0,0,0,0,0,3,1,0.33,0.5,0.636,0.5,1.136,4.0,0.0,0.0,0,0,0,0,0.571,221,232,4
By Umpire,Adrian Johnson,2,7.0,6,1.0,1,0,1,0,0,0,0,2,,0.167,0.143,0.5,0.643,3.0,0.0,0.0,0,1,0,0,0.2,67,58,0
By Umpire,Alan Porter,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Alfonso Márquez,1,7.0,6,2.0,3,0,0,0,0,0,1,1,1.0,0.5,0.571,0.5,1.071,3.0,0.0,0.0,0,0,0,0,0.6,201,230,3
By Umpire,Angel Hernandez,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ben May,3,12.0,11,5.0,6,2,0,2,0,0,1,1,1.0,0.546,0.583,1.273,1.856,14.0,1.0,0.0,0,0,0,0,0.5,394,398,2
By Umpire,Bill Welke,1,4.0,4,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,-100,-100,0
By Umpire,Brian Knight,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-22,-24,0
By Umpire,CB Bucknor,2,5.0,4,3.0,2,2,0,0,0,0,0,0,,0.5,0.6,1.0,1.6,4.0,0.0,1.0,0,0,0,0,0.5,333,352,0
By Umpire,Chad Fairchild,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chad Whitson,1,2.0,2,1.0,2,0,0,0,0,0,0,0,,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0,0,0,0,1.0,458,461,2
By Umpire,Chris Conroy,3,13.0,11,1.0,3,0,0,1,1,0,1,4,4.0,0.273,0.333,0.546,0.879,6.0,0.0,0.0,1,0,1,0,0.333,138,130,2
By Umpire,Chris Segal,2,11.0,7,1.0,1,0,0,0,3,0,4,3,0.75,0.143,0.455,0.143,0.597,1.0,0.0,0.0,0,0,1,0,0.25,77,72,1
By Umpire,Cory Blaser,2,12.0,8,2.0,1,1,0,0,0,0,2,2,1.0,0.125,0.273,0.25,0.523,2.0,0.0,0.0,1,1,0,0,0.143,47,57,0
By Umpire,D.J. Reyburn,1,1.0,1,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Dan Bellino,2,10.0,9,3.0,3,0,0,1,0,0,1,3,3.0,0.333,0.4,0.667,1.067,6.0,0.0,0.0,0,0,0,0,0.4,189,202,2
By Umpire,David Rackley,1,3.0,2,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.333,0.0,0.333,0.0,1.0,0.0,0,0,0,0,0.0,4,1,0
By Umpire,Ed Hickox,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Edwin Moscoso,2,10.0,5,2.0,1,0,0,0,0,0,1,1,1.0,0.2,0.5,0.2,0.7,1.0,0.0,3.0,0,1,0,0,0.2,105,107,1
By Umpire,Jeremie Rehak,1,5.0,5,1.0,2,0,0,0,2,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,123,130,2
By Umpire,Jim Reynolds,1,1.0,0,0.0,0,0,0,0,0,0,1,0,0.0,,1.0,,,0.0,0.0,0.0,0,0,0,0,,,,0
By Umpire,Jim Wolf,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,39,46,1
By Umpire,John Libka,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,39,41,1
By Umpire,John Tumpane,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jordan Baker,2,8.0,8,2.0,3,1,0,0,0,0,0,2,,0.375,0.375,0.5,0.875,4.0,0.0,0.0,0,0,0,0,0.5,140,137,2
By Umpire,Kerwin Danley,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Lance Barksdale,2,9.0,8,4.0,3,0,0,3,0,0,1,2,2.0,0.375,0.444,1.5,1.944,12.0,0.0,0.0,0,0,0,0,0.0,406,376,0
By Umpire,Lance Barrett,1,4.0,2,1.0,1,0,0,0,0,0,2,0,0.0,0.5,0.75,0.5,1.25,1.0,0.0,0.0,0,0,0,0,0.5,257,272,1
By Umpire,Larry Vanover,2,8.0,8,0.0,2,1,0,0,0,0,0,1,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.286,70,70,1
By Umpire,Mark Carlson,1,5.0,4,0.0,2,0,0,0,0,0,1,0,0.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.5,210,198,2
By Umpire,Mark Ripperger,2,8.0,6,1.0,1,0,0,0,0,0,1,2,2.0,0.167,0.25,0.167,0.417,1.0,0.0,0.0,0,1,0,0,0.2,19,20,1
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Estabrook,1,5.0,5,0.0,1,1,0,0,0,0,0,2,,0.2,0.2,0.4,0.6,2.0,0.0,0.0,0,0,0,0,0.333,61,56,0
By Umpire,Nestor Ceja,3,11.0,10,0.0,1,0,0,0,0,0,1,4,4.0,0.1,0.182,0.1,0.282,1.0,0.0,0.0,0,0,0,0,0.167,-19,-20,1
By Umpire,Nick Mahrley,5,19.0,16,4.0,2,0,0,1,0,0,1,7,7.0,0.125,0.211,0.313,0.523,5.0,0.0,1.0,0,1,0,0,0.111,43,47,1
By Umpire,Phil Cuzzi,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ramon De Jesus,1,7.0,7,0.0,2,0,0,0,0,0,0,1,,0.286,0.286,0.286,0.571,2.0,0.0,0.0,0,0,0,0,0.333,60,65,2
By Umpire,Roberto Ortiz,2,11.0,8,2.0,3,1,0,0,0,0,2,1,0.5,0.375,0.5,0.5,1.0,4.0,0.0,0.0,1,0,1,0,0.429,179,201,2
By Umpire,Ryan Wills,1,10.0,8,2.0,2,0,1,0,1,0,2,3,1.5,0.25,0.4,0.5,0.9,4.0,0.0,0.0,0,0,1,0,0.4,148,140,1
By Umpire,Sam Holbrook,1,4.0,4,1.0,1,0,0,1,0,0,0,0,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,223,261,0
By Umpire,Sean Barber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tim Timmons,1,8.0,7,0.0,3,1,0,0,0,0,0,1,,0.429,0.5,0.571,1.071,4.0,0.0,1.0,0,0,0,0,0.5,196,220,2
By Umpire,Tom Hallion,2,6.0,5,0.0,1,0,0,0,0,0,1,1,1.0,0.2,0.333,0.2,0.533,1.0,0.0,0.0,0,0,0,0,0.25,53,51,1
By Umpire,Tony Randazzo,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,39,32,1
