Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Boston Red Sox,4,17.0,15,1.0,3,0,0,1,0,0,2,6,3.0,0.2,0.294,0.4,0.694,6.0,0.0,0.0,0,0,0,0,0.25,97,75,2
Opponent,Chicago White Sox,4,16.0,13,1.0,1,0,0,0,2,0,2,5,2.5,0.077,0.25,0.077,0.327,1.0,0.0,1.0,0,0,0,0,0.125,-5,2,1
Opponent,Cincinnati Reds,1,5.0,3,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,18,22,0
Opponent,Cleveland Indians,7,29.0,26,1.0,6,0,0,0,3,0,3,7,2.33,0.231,0.31,0.231,0.541,6.0,0.0,0.0,0,0,1,0,0.316,55,47,6
Opponent,Detroit Tigers,2,6.0,6,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Houston Astros,5,20.0,18,2.0,4,1,0,0,0,0,2,4,2.0,0.222,0.3,0.278,0.578,5.0,1.0,0.0,0,0,0,0,0.286,65,57,3
Opponent,Kansas City Royals,4,20.0,18,1.0,6,0,0,1,3,1,2,6,3.0,0.333,0.4,0.5,0.9,9.0,0.0,0.0,0,0,0,0,0.455,155,159,5
Opponent,Milwaukee Brewers,2,9.0,8,1.0,3,0,0,0,0,0,0,3,,0.375,0.333,0.375,0.708,3.0,0.0,0.0,0,1,0,0,0.5,101,92,3
Opponent,Minnesota Twins,3,11.0,8,0.0,1,0,0,0,0,0,3,3,1.0,0.125,0.364,0.125,0.489,1.0,0.0,0.0,0,0,0,0,0.2,42,45,1
Opponent,New York Yankees,2,10.0,8,5.0,4,0,0,2,1,0,2,1,0.5,0.5,0.6,1.25,1.85,10.0,0.0,0.0,0,0,0,1,0.4,421,360,2
Opponent,Pittsburgh Pirates,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,128,125,2
Opponent,Seattle Mariners,7,31.0,27,3.0,8,1,0,0,1,1,3,7,2.33,0.296,0.387,0.333,0.72,9.0,0.0,1.0,0,0,0,0,0.4,106,105,7
Opponent,St. Louis Cardinals,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,5,17.0,15,2.0,2,0,0,1,2,0,1,7,7.0,0.133,0.235,0.333,0.569,5.0,0.0,1.0,0,0,0,0,0.143,61,53,1
Opponent,Texas Rangers,4,16.0,15,3.0,5,2,0,1,0,0,1,5,5.0,0.333,0.375,0.667,1.042,10.0,0.0,0.0,0,0,0,0,0.444,194,183,2
Opponent,Toronto Blue Jays,4,18.0,15,2.0,5,1,0,0,1,0,2,3,1.5,0.333,0.389,0.4,0.789,6.0,1.0,0.0,0,1,0,0,0.385,125,118,4
Opponent,WP < .500,34,144.0,123,12.0,30,5,0,3,7,1,19,33,1.74,0.244,0.347,0.358,0.705,44.0,3.0,1.0,0,1,0,0,0.307,101,103,22
Opponent,WP >= .500,34,141.0,125,15.0,32,2,0,4,7,1,13,37,2.85,0.256,0.333,0.368,0.701,46.0,1.0,2.0,0,1,1,1,0.329,99,89,26
Game Conditions,Night,43,178.0,155,13.0,35,4,0,4,7,1,20,47,2.35,0.226,0.315,0.329,0.644,51.0,1.0,1.0,0,2,0,0,0.293,83,79,27
Game Conditions,Day,25,107.0,93,14.0,27,3,0,3,7,1,12,23,1.92,0.29,0.383,0.419,0.803,39.0,3.0,2.0,0,0,1,1,0.358,128,124,21
Game Conditions,Open,63,263.0,231,24.0,58,5,0,7,12,2,29,63,2.17,0.251,0.338,0.364,0.702,84.0,3.0,2.0,0,1,1,1,0.315,100,94,46
Game Conditions,Dome,5,22.0,17,3.0,4,2,0,0,2,0,3,7,2.33,0.235,0.364,0.353,0.717,6.0,1.0,1.0,0,1,0,0,0.364,104,108,2
Game Conditions,Grass,63,261.0,228,24.0,55,6,0,7,12,2,30,65,2.17,0.241,0.333,0.36,0.693,82.0,3.0,2.0,0,1,1,1,0.306,97,93,42
Game Conditions,Artif. Turf,5,24.0,20,3.0,7,1,0,0,2,0,2,5,2.5,0.35,0.417,0.4,0.817,8.0,1.0,1.0,0,1,0,0,0.438,133,130,6
Ballparks,LAA-Angel Stad,5,22.0,17,1.0,3,1,0,0,0,0,5,2,0.4,0.177,0.364,0.235,0.599,4.0,1.0,0.0,0,0,0,0,0.2,72,75,2
Ballparks,BAL-Camden Yards,2,6.0,6,1.0,2,0,0,1,0,0,0,2,,0.333,0.333,0.833,1.167,5.0,1.0,0.0,0,0,0,0,0.333,227,196,1
Ballparks,DET-Comerica Pk,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Ballparks,MIN-Est HBithorn,1,5.0,5,0.0,2,0,0,0,0,0,0,0,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.4,128,163,2
Ballparks,BOS-Fenway Pk,2,10.0,8,1.0,2,0,0,1,0,0,2,3,1.5,0.25,0.4,0.625,1.025,5.0,0.0,0.0,0,0,0,0,0.25,190,166,1
Ballparks,CHW-Guaranteed,3,13.0,10,1.0,1,0,0,0,2,0,2,4,2.0,0.1,0.308,0.1,0.408,1.0,0.0,1.0,0,0,0,0,0.167,18,22,1
Ballparks,KCR-KauffmanStad,1,7.0,7,1.0,3,0,0,1,0,0,0,3,,0.429,0.429,0.857,1.286,6.0,0.0,0.0,0,0,0,0,0.667,262,234,2
Ballparks,MIL-Miller Pk,1,6.0,5,1.0,3,0,0,0,0,0,0,0,,0.6,0.5,0.6,1.1,3.0,0.0,0.0,0,1,0,0,0.5,212,207,3
Ballparks,HOU-MinuteMaidPk,2,7.0,6,0.0,1,1,0,0,0,0,1,2,2.0,0.167,0.286,0.333,0.619,2.0,1.0,0.0,0,0,0,0,0.25,76,81,0
Ballparks,OAK-Oakland Col.,11,46.0,41,6.0,14,2,0,2,2,1,4,8,2.0,0.342,0.413,0.537,0.95,22.0,0.0,1.0,0,0,0,0,0.387,169,173,10
Ballparks,PIT-PNC Pk,1,5.0,5,0.0,2,0,0,0,0,0,0,2,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.667,128,124,2
Ballparks,CLE-Progressive,2,5.0,5,0.0,1,0,0,0,0,0,0,3,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,0,0.5,14,9,1
Ballparks,TOR-Rogers Ctr,2,10.0,8,2.0,4,1,0,0,0,0,1,1,1.0,0.5,0.5,0.625,1.125,5.0,1.0,0.0,0,1,0,0,0.5,219,199,3
Ballparks,SEA-Safeco Fld,2,10.0,8,2.0,2,1,0,0,0,0,2,2,1.0,0.25,0.4,0.375,0.775,3.0,0.0,0.0,0,0,0,0,0.333,121,127,1
Ballparks,MIN-Target Field,29,118.0,104,7.0,19,1,0,1,8,1,14,32,2.29,0.183,0.28,0.221,0.501,23.0,0.0,0.0,0,0,1,0,0.254,43,38,17
Ballparks,TBR-TropicanaFld,2,9.0,7,1.0,1,0,0,0,2,0,1,4,4.0,0.143,0.333,0.143,0.476,1.0,0.0,1.0,0,0,0,0,0.333,37,45,1
Ballparks,NYY-Yankee Stad3,1,3.0,3,3.0,2,0,0,1,0,0,0,0,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,1,0.5,555,483,1
By Umpire,Adrian Johnson,1,5.0,4,0.0,1,0,0,0,1,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,87,78,1
By Umpire,Alfonso Márquez,2,9.0,8,2.0,2,0,0,0,0,0,1,1,1.0,0.25,0.333,0.25,0.583,2.0,0.0,0.0,0,0,0,0,0.286,67,62,2
By Umpire,Bill Miller,1,5.0,4,0.0,2,0,0,0,3,1,1,1,1.0,0.5,0.6,0.5,1.1,2.0,0.0,0.0,0,0,0,0,0.667,214,219,2
By Umpire,Bill Welke,1,2.0,1,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0.0,47,59,0
By Umpire,Brian Gorman,2,7.0,7,0.0,1,0,0,0,0,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-19,-20,1
By Umpire,Brian O'Nora,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,1,7.0,5,2.0,2,0,0,0,0,0,2,0,0.0,0.4,0.571,0.4,0.971,2.0,0.0,0.0,0,0,0,0,0.4,178,190,2
By Umpire,Carlos Torres,1,4.0,4,0.0,1,0,0,0,0,0,0,3,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,1.0,42,36,1
By Umpire,Chad Whitson,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Chris Conroy,1,7.0,6,1.0,2,0,0,0,0,0,1,1,1.0,0.333,0.429,0.333,0.762,2.0,0.0,0.0,0,0,1,0,0.4,118,118,2
By Umpire,Chris Guccione,1,4.0,2,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0,0,0,0,0.0,47,43,0
By Umpire,Chris Segal,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Cory Blaser,2,8.0,8,1.0,3,0,0,0,0,0,0,3,,0.375,0.375,0.375,0.75,3.0,0.0,0.0,0,0,0,0,0.6,114,115,3
By Umpire,D.J. Reyburn,1,3.0,3,3.0,2,0,0,1,0,0,0,0,,0.667,0.667,1.667,2.333,5.0,0.0,0.0,0,0,0,1,0.5,555,496,1
By Umpire,Dan Bellino,2,7.0,6,0.0,0,0,0,0,1,0,1,2,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-58,-50,0
By Umpire,David Rackley,1,6.0,4,2.0,2,1,0,0,0,0,1,1,1.0,0.5,0.5,0.75,1.25,3.0,0.0,0.0,0,1,0,0,0.5,254,226,1
By Umpire,Doug Eddings,1,6.0,5,1.0,3,0,0,0,0,0,0,0,,0.6,0.5,0.6,1.1,3.0,0.0,0.0,0,1,0,0,0.5,212,222,3
By Umpire,Ed Hickox,2,10.0,9,1.0,4,2,0,0,0,0,1,2,2.0,0.444,0.5,0.667,1.167,6.0,0.0,0.0,0,0,0,0,0.571,231,237,2
By Umpire,Fieldin Culbreth,2,10.0,8,0.0,2,0,0,0,2,0,2,4,2.0,0.25,0.4,0.25,0.65,2.0,0.0,0.0,0,0,0,0,0.5,87,85,2
By Umpire,Gabe Morales,2,10.0,8,4.0,3,1,0,1,0,0,2,2,1.0,0.375,0.5,0.875,1.375,7.0,0.0,0.0,0,0,0,0,0.4,288,270,1
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,0,0,0,0,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.25,42,46,1
By Umpire,James Hoye,1,3.0,3,0.0,1,0,0,0,0,1,0,1,,0.333,0.333,0.333,0.667,1.0,0.0,0.0,0,0,0,0,0.5,90,75,1
By Umpire,Jansen Visconti,1,5.0,4,0.0,1,0,0,0,0,0,1,0,0.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.25,87,75,1
By Umpire,Jeff Kellogg,2,7.0,7,1.0,1,0,0,1,0,0,0,1,,0.143,0.143,0.571,0.714,4.0,0.0,0.0,0,0,0,0,0.0,99,69,0
By Umpire,Jeff Nelson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Jerry Layne,2,7.0,7,0.0,1,0,0,0,1,0,0,3,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.25,-19,-23,1
By Umpire,Joe West,4,17.0,14,3.0,4,0,0,2,0,0,3,5,1.67,0.286,0.412,0.714,1.126,10.0,1.0,0.0,0,0,0,0,0.286,218,221,2
By Umpire,Jordan Baker,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Larry Vanover,1,4.0,3,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-27,-23,0
By Umpire,Mark Wegner,1,4.0,3,0.0,1,1,0,0,0,0,1,1,1.0,0.333,0.5,0.667,1.167,2.0,1.0,0.0,0,0,0,0,0.5,231,224,0
By Umpire,Marty Foster,1,6.0,4,0.0,1,0,0,0,0,0,2,1,0.5,0.25,0.5,0.25,0.75,1.0,0.0,0.0,0,0,0,0,0.333,116,115,1
By Umpire,Marvin Hudson,2,9.0,8,1.0,2,0,0,0,2,0,0,4,,0.25,0.333,0.25,0.583,2.0,0.0,1.0,0,0,0,0,0.5,67,68,2
By Umpire,Mike Estabrook,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,42,51,1
By Umpire,Mike Muchlinski,2,7.0,6,0.0,0,0,0,0,0,0,1,5,5.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0,0,0,0,0.0,-58,-54,0
By Umpire,Nic Lentz,1,7.0,4,1.0,1,0,0,0,2,0,2,2,1.0,0.25,0.571,0.25,0.821,1.0,0.0,1.0,0,0,0,0,0.5,137,136,1
By Umpire,Nick Mahrley,2,8.0,8,1.0,2,1,0,0,0,0,0,2,,0.25,0.25,0.375,0.625,3.0,0.0,0.0,0,0,0,0,0.333,77,73,1
By Umpire,Quinn Wolcott,2,7.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.286,0.167,0.452,1.0,0.0,1.0,0,0,0,0,0.25,30,30,1
By Umpire,Ryan Additon,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sam Holbrook,1,1.0,1,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,-100,-100,0
By Umpire,Scott Barry,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Sean Barber,1,4.0,4,0.0,2,0,0,0,0,0,0,0,,0.5,0.5,0.5,1.0,2.0,1.0,0.0,0,0,0,0,0.5,185,189,2
By Umpire,Stu Scheurwater,2,9.0,9,0.0,3,1,0,0,0,0,0,1,,0.333,0.333,0.444,0.778,4.0,0.0,0.0,0,0,0,0,0.375,120,120,2
By Umpire,Tom Hallion,2,14.0,12,3.0,5,0,0,2,1,0,2,4,2.0,0.417,0.5,0.917,1.417,11.0,0.0,0.0,0,0,0,0,0.5,300,274,3
By Umpire,Tom Woodring,1,5.0,3,0.0,0,0,0,0,0,0,2,0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,18,25,0
By Umpire,Tripp Gibson,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,42,42,1
By Umpire,Vic Carapazza,1,5.0,5,0.0,2,0,0,0,0,0,0,1,,0.4,0.4,0.4,0.8,2.0,0.0,0.0,0,0,0,0,0.5,128,123,2
By Umpire,Will Little,1,5.0,4,0.0,1,0,0,0,0,0,1,1,1.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.333,87,90,1
