Split Type,Split,G,PA,AB,R,H,2B,3B,HR,SB,CS,BB,SO,SO/W,BA,OBP,SLG,OPS,TB,GDP,HBP,SH,SF,IBB,ROE,BAbip,tOPS+,sOPS+,1B
Opponent,Miami Marlins,5,22.0,19,5.0,7,1,0,1,1,0,3,5,1.67,0.368,0.455,0.579,1.033,11.0,0.0,0.0,0,0,1,1,0.462,246,207,5
Opponent,Kansas City Royals,8,32.0,30,1.0,5,1,0,1,1,0,2,11,5.5,0.167,0.219,0.3,0.519,9.0,0.0,0.0,0,0,0,1,0.222,73,46,3
Opponent,Los Angeles Dodgers,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Minnesota Twins,4,15.0,15,1.0,3,0,0,1,0,0,0,4,,0.2,0.2,0.4,0.6,6.0,0.0,0.0,0,0,0,0,0.2,95,40,2
Opponent,New York Mets,7,22.0,22,3.0,5,1,0,1,0,0,0,3,,0.227,0.227,0.409,0.636,9.0,0.0,0.0,0,0,0,0,0.222,108,62,3
Opponent,New York Yankees,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Oakland Athletics,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-24,0
Opponent,Philadelphia Phillies,4,18.0,14,1.0,4,0,0,0,1,0,1,4,4.0,0.286,0.353,0.286,0.639,4.0,0.0,1.0,1,1,0,0,0.364,120,78,4
Opponent,Pittsburgh Pirates,3,13.0,11,2.0,3,0,0,1,0,0,2,3,1.5,0.273,0.385,0.546,0.93,6.0,1.0,0.0,0,0,0,0,0.286,209,150,2
Opponent,San Francisco Giants,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
Opponent,Tampa Bay Rays,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,35,1
Opponent,Texas Rangers,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.25,36,9,1
Opponent,Toronto Blue Jays,7,27.0,24,2.0,3,0,0,1,0,0,2,8,4.0,0.125,0.222,0.25,0.472,6.0,0.0,1.0,0,0,0,1,0.133,59,31,2
Opponent,Washington Nationals,5,20.0,18,2.0,3,3,0,0,0,0,1,5,5.0,0.167,0.25,0.333,0.583,6.0,0.0,1.0,0,0,0,0,0.231,95,46,0
Opponent,WP < .500,36,146.0,132,15.0,29,3,0,6,2,0,13,39,3.0,0.22,0.295,0.379,0.673,50.0,2.0,1.0,0,0,1,4,0.264,125,86,20
Opponent,WP >= .500,29,106.0,98,7.0,17,4,0,2,1,0,4,25,6.25,0.174,0.219,0.276,0.495,27.0,0.0,2.0,1,1,0,0,0.208,66,27,11
Game Conditions,Night,40,152.0,141,10.0,31,7,0,4,1,0,9,41,4.56,0.22,0.272,0.355,0.626,50.0,1.0,1.0,1,0,0,1,0.281,109,65,20
Game Conditions,Day,25,100.0,89,12.0,15,0,0,4,2,0,8,23,2.88,0.169,0.25,0.303,0.553,27.0,1.0,2.0,0,1,1,3,0.175,86,48,11
Game Conditions,Open,60,234.0,215,22.0,41,6,0,8,3,0,15,61,4.07,0.191,0.249,0.33,0.579,71.0,2.0,2.0,1,1,1,4,0.225,93,52,27
Game Conditions,Dome,5,18.0,15,0.0,5,1,0,0,0,0,2,3,1.5,0.333,0.444,0.4,0.844,6.0,0.0,1.0,0,0,0,0,0.417,188,135,4
Game Conditions,Grass,61,237.0,217,22.0,44,7,0,8,3,0,16,62,3.88,0.203,0.263,0.346,0.608,75.0,2.0,2.0,1,1,1,4,0.243,103,61,29
Game Conditions,Artif. Turf,4,15.0,13,0.0,2,0,0,0,0,0,1,2,2.0,0.154,0.267,0.154,0.421,2.0,0.0,1.0,0,0,0,0,0.182,48,21,2
Ballparks,LAA-Angel Stad,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-24,0
Ballparks,BAL-Camden Yards,2,7.0,7,0.0,1,1,0,0,0,0,0,3,,0.143,0.143,0.286,0.429,2.0,0.0,0.0,0,0,0,0,0.25,40,3,0
Ballparks,NYM-Citi Field,5,16.0,16,1.0,3,1,0,1,0,0,0,2,,0.188,0.188,0.438,0.625,7.0,0.0,0.0,0,0,0,0,0.154,102,64,1
Ballparks,PHI-CitizensBank,2,8.0,7,0.0,1,0,0,0,1,0,1,3,3.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.25,38,8,1
Ballparks,DET-Comerica Pk,21,87.0,77,10.0,11,1,0,4,2,0,9,25,2.78,0.143,0.233,0.312,0.544,24.0,0.0,0.0,1,0,1,4,0.146,82,42,6
Ballparks,BOS-Fenway Pk,1,4.0,4,0.0,1,0,0,0,0,0,0,2,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.5,70,30,1
Ballparks,CHW-Guaranteed,2,9.0,8,1.0,2,0,0,1,0,0,1,2,2.0,0.25,0.333,0.625,0.958,5.0,0.0,0.0,0,0,0,0,0.2,213,149,1
Ballparks,KCR-KauffmanStad,3,11.0,11,0.0,2,0,0,0,0,0,0,4,,0.182,0.182,0.182,0.364,2.0,0.0,0.0,0,0,0,0,0.286,24,-3,2
Ballparks,MIA-Marlins Pk,2,6.0,5,0.0,3,1,0,0,0,0,1,1,1.0,0.6,0.667,0.8,1.467,4.0,0.0,0.0,0,0,0,0,0.75,392,313,2
Ballparks,WSN-Natls Park,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,144,84,0
Ballparks,PIT-PNC Pk,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,190,125,1
Ballparks,TOR-Rogers Ctr,4,15.0,13,0.0,2,0,0,0,0,0,1,2,2.0,0.154,0.267,0.154,0.421,2.0,0.0,1.0,0,0,0,0,0.182,48,19,2
Ballparks,ATL-SunTrust Pk,15,59.0,54,9.0,15,2,0,1,0,0,2,13,6.5,0.278,0.322,0.37,0.692,20.0,1.0,2.0,0,1,0,0,0.342,133,80,12
Ballparks,MIN-Target Field,3,12.0,12,1.0,3,0,0,1,0,0,0,4,,0.25,0.25,0.5,0.75,6.0,0.0,0.0,0,0,0,0,0.286,144,87,2
Ballparks,NYY-Yankee Stad3,2,6.0,6,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Adam Hamari,1,4.0,3,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-26,0
By Umpire,Adrian Johnson,2,9.0,9,1.0,3,1,0,1,0,0,0,4,,0.333,0.333,0.778,1.111,7.0,0.0,0.0,0,0,0,0,0.5,259,186,1
By Umpire,Alan Porter,2,8.0,8,1.0,3,0,0,1,0,0,0,3,,0.375,0.375,0.75,1.125,6.0,0.0,0.0,0,0,0,0,0.5,267,170,2
By Umpire,Alfonso Márquez,1,4.0,3,0.0,1,0,0,0,0,0,1,0,0.0,0.333,0.5,0.333,0.833,1.0,1.0,0.0,0,0,0,0,0.333,190,108,1
By Umpire,Bill Miller,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-20,0
By Umpire,Brennan Miller,1,6.0,5,2.0,1,0,0,1,0,0,1,3,3.0,0.2,0.333,0.8,1.133,4.0,0.0,0.0,0,0,0,1,0.0,265,148,0
By Umpire,Brian Knight,2,6.0,6,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Bruce Dreckman,2,8.0,7,0.0,1,0,0,0,0,0,1,2,2.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,0,0,0,0,0.2,38,22,1
By Umpire,Chad Fairchild,1,5.0,5,2.0,2,0,0,1,0,0,0,1,,0.4,0.4,1.0,1.4,5.0,0.0,0.0,0,0,0,0,0.333,351,252,1
By Umpire,Chad Whitson,2,8.0,7,0.0,1,0,0,0,0,0,0,0,,0.143,0.25,0.143,0.393,1.0,0.0,1.0,0,0,0,0,0.143,38,14,1
By Umpire,Chris Conroy,2,9.0,7,1.0,2,0,0,0,0,0,0,1,,0.286,0.333,0.286,0.619,2.0,0.0,1.0,0,1,0,0,0.286,112,63,2
By Umpire,Cory Blaser,1,4.0,3,0.0,1,0,0,0,0,0,1,1,1.0,0.333,0.5,0.333,0.833,1.0,0.0,0.0,0,0,0,0,0.5,190,128,1
By Umpire,D.J. Reyburn,2,12.0,10,5.0,3,0,0,1,1,0,2,3,1.5,0.3,0.417,0.6,1.017,6.0,0.0,0.0,0,0,1,1,0.333,238,175,2
By Umpire,Dan Bellino,2,7.0,7,2.0,3,0,0,0,0,0,0,2,,0.429,0.429,0.429,0.857,3.0,0.0,0.0,0,0,0,0,0.6,191,136,3
By Umpire,Dana DeMuth,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Doug Eddings,2,8.0,8,1.0,2,0,0,1,0,0,0,1,,0.25,0.25,0.625,0.875,5.0,0.0,0.0,0,0,0,0,0.167,182,119,1
By Umpire,Eric Cooper,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,31,1
By Umpire,Fieldin Culbreth,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gabe Morales,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Gary Cederstrom,1,5.0,4,0.0,0,0,0,0,1,0,1,1,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0,0,0,1,0.0,-24,-37,0
By Umpire,Gerry Davis,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Greg Gibson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Hunter Wendelstedt,1,4.0,4,0.0,1,0,0,0,0,0,0,1,,0.25,0.25,0.25,0.5,1.0,0.0,0.0,0,0,0,0,0.333,70,32,1
By Umpire,James Hoye,1,5.0,5,0.0,1,0,0,0,0,0,0,1,,0.2,0.2,0.2,0.4,1.0,0.0,0.0,0,0,0,1,0.25,36,3,1
By Umpire,Jansen Visconti,1,5.0,4,0.0,1,0,0,0,0,0,1,2,2.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,0,0,0,0,0.5,127,84,1
By Umpire,Jeremie Rehak,2,7.0,6,0.0,1,0,0,0,0,0,0,2,,0.167,0.167,0.167,0.333,1.0,0.0,0.0,1,0,0,0,0.25,13,-8,1
By Umpire,Jim Wolf,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-21,0
By Umpire,John Bacon,1,2.0,2,0.0,1,0,0,0,0,0,0,1,,0.5,0.5,0.5,1.0,1.0,0.0,0.0,0,0,0,0,1.0,239,157,1
By Umpire,Jordan Baker,2,7.0,7,0.0,1,0,0,0,0,0,0,2,,0.143,0.143,0.143,0.286,1.0,0.0,0.0,0,0,0,0,0.2,-3,-23,1
By Umpire,Manny Gonzalez,1,6.0,6,3.0,4,0,0,1,0,0,0,1,,0.667,0.667,1.167,1.833,7.0,1.0,0.0,0,0,0,0,0.75,502,398,3
By Umpire,Mark Ripperger,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mark Wegner,1,3.0,3,0.0,1,1,0,0,0,0,0,0,,0.333,0.333,0.667,1.0,2.0,0.0,0.0,0,0,0,0,0.333,226,166,0
By Umpire,Marvin Hudson,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Mike Muchlinski,1,4.0,3,0.0,0,0,0,0,0,0,1,1,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-24,0
By Umpire,Paul Emmel,1,3.0,3,0.0,0,0,0,0,0,0,0,2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Paul Nauert,2,6.0,6,0.0,0,0,0,0,0,0,0,4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Phil Cuzzi,2,6.0,6,0.0,0,0,0,0,0,0,0,3,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Quinn Wolcott,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Rob Drake,1,4.0,4,0.0,1,1,0,0,0,0,0,0,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.25,144,95,0
By Umpire,Ron Kulpa,1,4.0,3,0.0,0,0,0,0,0,0,1,2,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0.0,-5,-19,0
By Umpire,Ryan Blakney,2,10.0,9,2.0,3,2,0,0,0,0,0,2,,0.333,0.4,0.556,0.956,5.0,0.0,1.0,0,0,0,0,0.429,218,166,1
By Umpire,Sam Holbrook,2,10.0,8,1.0,3,0,0,0,0,0,2,0,0.0,0.375,0.5,0.375,0.875,3.0,0.0,0.0,0,0,0,0,0.375,202,146,3
By Umpire,Sean Barber,1,3.0,3,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Ted Barrett,2,8.0,6,0.0,2,1,0,0,1,0,2,0,0.0,0.333,0.5,0.5,1.0,3.0,0.0,0.0,0,0,0,0,0.333,239,182,1
By Umpire,Todd Tichenor,1,4.0,4,0.0,1,1,0,0,0,0,0,2,,0.25,0.25,0.5,0.75,2.0,0.0,0.0,0,0,0,0,0.5,144,107,0
By Umpire,Tom Woodring,1,2.0,2,0.0,0,0,0,0,0,0,0,1,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Tony Randazzo,1,3.0,3,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,-100,-100,0
By Umpire,Vic Carapazza,1,4.0,4,1.0,1,0,0,1,0,0,0,2,,0.25,0.25,1.0,1.25,4.0,0.0,0.0,0,0,0,0,0.0,294,198,0
